learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
18000.0,8.15625,-2.110027708113197E-11,18000.0,0.0,87.99000000000001,0.3634709219609081,75.97886617814612,0.7273319798929039,85.37149817295982,0.4427173227294861,76.12326043737575,0.7226062066817213
19000.0,8.578125,-2.2191670723259493E-11,19000.0,0.0,88.41,0.35418137224372026,76.82088763966604,0.7080831655357686,85.70900123304563,0.43672179068276146,75.95435684647302,0.7348161249869715
20000.0,9.03125,-2.3363908338877923E-11,20000.0,0.0,87.83000000000001,0.2584139659108566,75.63284371704947,0.5152680202230304,84.91945477075589,0.3202155711410889,74.95884773662553,0.5317159792404472
21000.0,9.421875,-2.4374458007514507E-11,21000.0,0.0,88.89999999999999,0.3231786571610877,77.80858169303241,0.6437845505486169,86.44688644688647,0.39460153499522405,77.9324055666004,0.6425023005190624
22000.0,9.859375,-2.55062736363875E-11,22000.0,0.0,87.31,0.276686746259296,74.6263202906935,0.5533486610272867,84.17705735660847,0.34499594296671005,74.25963488843813,0.5612307226354907
23000.0,10.296875,-2.6638089265260492E-11,23000.0,0.0,89.58,0.3155242550986469,79.15189914092073,0.6347809709040296,87.44578313253012,0.3801497049381283,78.33679833679832,0.6559755823256622
24000.0,10.734375,-2.7769904894133485E-11,24000.0,0.0,87.66,0.22705848487901956,75.31590421661394,0.4534747712418799,84.53634085213032,0.2845344422042792,74.91869918699186,0.46150098552645547
25000.0,11.15625,-2.8861298536261008E-11,25000.0,0.0,87.95,0.25927248643507095,75.88346205557079,0.5234962530409676,85.28693528693529,0.3165720225092444,75.10330578512398,0.5356869554443656
26000.0,11.90625,-3.080155390004324E-11,26000.0,0.0,67.51,3.129944976442167,35.434849082573045,6.13641036287743,59.78960396039603,3.873694277774956,35.917159763313606,6.173461491996382
27000.0,12.46875,-3.2256745422879895E-11,27000.0,0.0,78.66000000000001,3.2472894679853956,57.69674759537748,6.265721274714137,74.0704738760632,3.9456737156566244,55.72614107883818,6.737115078807885
28000.0,12.984375,-3.3590670985480205E-11,28000.0,0.0,83.44999999999999,2.8139533282080818,66.72988200952203,5.7475295742203505,80.2741358760429,3.353937220748606,66.89999999999999,5.627906656416158
29000.0,13.484375,-3.4884174561335044E-11,29000.0,0.0,82.6,1.9944367068868758,65.07982784009624,4.0574062177209465,78.57142857142857,2.45620284099369,64.12371134020619,4.112240632756446
30000.0,14.0,-3.6218100123935354E-11,30000.0,0.0,84.39,2.04366228999695,68.94690535598312,3.974829594800255,81.19277108433734,2.4622437228878873,67.81443298969072,4.213736680406076
31000.0,14.484375,-3.7471181713044724E-11,31000.0,0.0,82.9,2.2474677108050076,65.79317718941901,4.499984216412231,78.35443037974683,2.844895836462033,65.59356136820924,4.522067828581504
