learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
15000.0,10.46875,-2.70827311194605E-11,15000.0,0.0,67.28,1.741519132507271,56.63512342050949,2.428069849836644,56.77675033025099,2.300553675703136,53.05595408895266,2.4985927295656754
16000.0,11.171875,-2.890172052300635E-11,16000.0,0.0,68.03999999999999,1.2536169891779358,57.96141948317009,1.7476784182329264,59.39008894536213,1.5929059582947078,54.73087818696885,1.7756614577591112
17000.0,11.875,-3.072070992655223E-11,17000.0,0.0,68.82,1.5682970240217722,58.606499144297814,2.1346496789830676,60.38119440914867,1.9927535248053,54.415204678362585,2.292831906464578
18000.0,12.5625,-3.249927734335264E-11,18000.0,0.0,69.93,1.7314412750332824,60.38452247397163,2.3126937767170137,61.399229781771496,2.222646052674303,57.407932011331454,2.4524663952312804
19000.0,13.265625,-3.4318266746898525E-11,19000.0,0.0,68.15,1.924260319649547,58.11897010093833,2.5374569745533924,59.21895006402049,2.463841638475732,54.17266187050359,2.768719884387834
20000.0,14.0,-3.621810012393528E-11,20000.0,0.0,69.08,1.1867790208983475,59.28829321864743,1.5652822683090097,60.95959595959596,1.498458359720131,54.86131386861313,1.7325241180997717
21000.0,14.8125,-3.832004343469939E-11,21000.0,0.0,67.78999999999999,1.9946873884841672,57.875594304141906,2.664876366957123,57.72965879265092,2.617699984887354,53.721264367816104,2.86593015586805
22000.0,15.53125,-4.017945482499074E-11,22000.0,0.0,72.37,1.316603374006175,63.80182866309652,1.7771274807089632,63.78768020969855,1.7255614338219873,60.244604316546756,1.8943933438937763
23000.0,16.265625,-4.20792882020275E-11,23000.0,0.0,73.83000000000001,1.9224116798091588,65.73794574448763,2.5657893083612935,65.92447916666667,2.5031402080848446,62.93201133144476,2.722962719276432
24000.0,17.0,-4.3979121579064256E-11,24000.0,0.0,76.89999999999999,1.8226964152656435,69.99001940863234,2.3913145928002097,70.15503875968993,2.3549049292837787,67.6923076923077,2.5492257556162854
25000.0,17.71875,-4.583853296935561E-11,25000.0,0.0,76.41999999999999,1.8443908961437054,69.2657994380769,2.3920555220471207,69.53488372093024,2.3829339743458746,66.4102564102564,2.627337458894172
26000.0,18.4375,-4.769794435964696E-11,26000.0,0.0,75.33999999999997,1.5450278674221767,67.95704208915988,1.995854839878666,68.745247148289,1.9582102248696744,65.70236439499304,2.148856561087866
27000.0,19.1875,-4.963819972342919E-11,27000.0,0.0,76.89999999999999,1.6363916944844834,70.07921035753778,2.1383657266501985,70.42253521126761,2.095251849531984,67.91666666666667,2.272766242339554
28000.0,19.875,-5.14167671402296E-11,28000.0,0.0,75.49000000000001,1.6993135869128688,67.77474977307281,2.2694002436963507,68.16883116883118,2.2069007622245023,65.03566333808843,2.424127798734473
29000.0,20.609375,-5.331660051726636E-11,29000.0,0.0,76.66999999999999,0.9592242235844072,69.70128784973669,1.2715560455632098,69.46335078534032,1.2555290884612698,67.23314606741575,1.3472250331241693
30000.0,21.328125,-5.517601190755771E-11,30000.0,0.0,75.19999999999999,1.7701224063135674,67.78656243456973,2.330466076953203,68.48792884371028,2.249202549318378,65.02115655853314,2.496646553333663
31000.0,22.03125,-5.699500131110359E-11,31000.0,0.0,75.57000000000001,1.3711714375347464,68.05205750634296,1.8228054500257687,67.85526315789474,1.8041729441246739,64.4395924308588,1.9958827329472382
32000.0,22.75,-5.885441270139494E-11,32000.0,0.0,78.1,1.4996295838936007,71.37100791118027,1.9855649121574455,72.625,1.8745369798669984,68.98016997167139,2.1241212236453215
33000.0,23.46875,-6.071382409168629E-11,33000.0,0.0,76.44,1.9403321594224239,68.92832209522133,2.603494740195378,69.75609756097562,2.4907986642136435,65.8055152394775,2.8161569802937954
34000.0,24.171875,-6.253281349523217E-11,34000.0,0.0,75.6,1.907295933456,68.00545956080092,2.5255622630368983,68.59716859716859,2.4546923210501888,64.9928263988522,2.7364360594777577
35000.0,24.875,-6.435180289877805E-11,35000.0,0.0,77.55000000000001,1.705709366933433,70.66782250253499,2.2681888653918736,71.43765903307887,2.1701136983885903,68.33568406205923,2.405796004137418
36000.0,25.609375,-6.625163627581488E-11,36000.0,0.0,75.86000000000001,1.3680480823258971,68.30521305986116,1.8305212865196956,68.97172236503854,1.7584165582595022,65.85572842998587,1.9350043597254551
37000.0,26.3125,-6.807062567936076E-11,37000.0,0.0,76.28999999999999,1.7841586875113513,68.6792854115509,2.4255868728404133,68.63756613756614,2.3599982639039045,65.18355359765052,2.619909966977021
38000.0,27.03125,-6.993003706965211E-11,38000.0,0.0,76.23,1.6593506092578618,68.86081315025388,2.240842597192465,70.2503128911139,2.0767842418746714,66.94019471488178,2.307858983668798
39000.0,27.765625,-7.182987044668893E-11,39000.0,0.0,77.55000000000001,1.3006408676751127,70.41871470475375,1.7555378151241423,71.65404040404042,1.6422233177716083,67.97432239657634,1.8554077998218412
40000.0,28.484375,-7.368928183698028E-11,40000.0,0.0,79.97,1.2667105255564695,73.60851007918755,1.6780065669844035,74.35339308578746,1.6219084834269781,70.28189910979229,1.8793924711520298
41000.0,29.21875,-7.55891152140171E-11,41000.0,0.0,78.72999999999999,1.2867271142968377,72.36771794318861,1.7234758127905898,71.60213618157546,1.7179267213575962,70.25174825174825,1.7996183416738982
42000.0,29.953125,-7.748894859105393E-11,42000.0,0.0,77.33,0.9117138927438945,70.29932636407399,1.2266629622639902,71.55583437892095,1.1439321113474163,67.42816091954023,1.3099337539423748
43000.0,30.6875,-7.938878196809075E-11,43000.0,0.0,78.00999999999999,1.3236733400318612,70.87513797280278,1.7904445350499039,70.60160427807487,1.7696167647484862,67.51846381093058,1.9552043427354027
44000.0,31.4375,-8.132903733187304E-11,44000.0,0.0,78.61,1.5256692520552,71.97116048193722,2.051181510557387,73.16185696361354,1.9142650590404062,69.08959537572255,2.204724352680925
45000.0,32.171875,-8.322887070890986E-11,45000.0,0.0,78.30999999999999,0.9243015380996255,71.21628410519509,1.2442225197099421,70.76819407008087,1.245689404446933,68.24304538799414,1.3532965418735394
