learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
11000.0,2.640625,-6.831315759983331E-12,11000.0,0.0,75.06,0.3204163957519404,72.2719690088242,0.3551275312486748,72.41150442477876,0.3544429156548013,71.94600674915634,0.36042339229689846
12000.0,2.90625,-7.518489534656209E-12,12000.0,0.0,73.89999999999999,0.6359594676112967,70.95982430660852,0.7071653736155974,71.28712871287128,0.6996253769101204,70.47511312217193,0.7194111624562165
13000.0,3.15625,-8.165241322583629E-12,13000.0,0.0,73.92999999999999,0.27908580918579345,71.0154651839457,0.30968296286528924,70.90401785714283,0.3114796977520004,70.67491563554556,0.31393229379729487
14000.0,3.40625,-8.811993110511049E-12,14000.0,0.0,71.09,0.5646040894093646,67.85791441211535,0.6281195224502899,67.8420467185762,0.6280356945599188,67.18501702610669,0.6408672978539879
15000.0,3.625,-9.377900924947545E-12,15000.0,0.0,72.34,0.613188388670233,69.24325684375086,0.6818488996398725,69.16387959866219,0.6835990955075081,68.78103837471782,0.6920862174607634
16000.0,3.875,-1.0024652712874965E-11,16000.0,0.0,75.27,0.41379007023154035,72.48404108777397,0.4588777802871682,72.58314855875832,0.45874730624339116,71.76940639269407,0.47236309387162234
17000.0,4.109375,-1.0630982514056915E-11,17000.0,0.0,74.03,0.41646661864361356,71.10802333140505,0.462486861632444,71.61748633879782,0.45515477447389335,70.52213393870602,0.4727203389825333
18000.0,4.375,-1.1318156288729788E-11,18000.0,0.0,72.77,0.5598610938835116,69.72656325507171,0.6238647876551214,69.67706013363028,0.6234533339460057,69.23163841807911,0.6326114055180959
19000.0,4.640625,-1.2005330063402662E-11,19000.0,0.0,76.11,0.5237683966538369,73.44153401589713,0.5817600313748511,73.39643652561246,0.5832610207726554,72.97511312217193,0.5924981862600054
20000.0,4.859375,-1.2571237877839158E-11,20000.0,0.0,72.26,0.5815687596683833,69.17000990433918,0.6469885088151535,68.97091722595079,0.6505243396738121,69.21198668146504,0.6454703214965445
21000.0,5.140625,-1.3298833639257501E-11,21000.0,0.0,74.21000000000001,0.5258854966202776,71.33694862917764,0.5835472772705346,71.90631808278869,0.5728600181048754,70.4581901489118,0.6023888850175048
22000.0,5.421875,-1.4026429400675845E-11,22000.0,0.0,74.73,0.4967673276069751,71.89738540843572,0.550245561771619,72.16960352422907,0.5471005810649557,71.38165345413364,0.5625904049909107
23000.0,5.75,-1.487529112233058E-11,23000.0,0.0,71.87999999999998,0.45411696975803373,68.74717345406307,0.5056364278037846,68.99669239250275,0.500680231265755,68.40449438202246,0.510243786244987
24000.0,6.0,-1.5522042910258E-11,24000.0,0.0,67.49000000000001,0.45325979795747035,63.85628025261338,0.5036283426288862,63.26553672316385,0.5121579637937519,62.502883506343714,0.5227910011043468
25000.0,6.234375,-1.612837271143995E-11,25000.0,0.0,64.72,0.8941787044856065,60.74879149000419,0.9965019565859412,61.48471615720524,0.9761776249842875,59.77194982896238,1.0195880324807356
26000.0,6.53125,-1.6896390459603748E-11,26000.0,0.0,60.85999999999999,0.8369255907453461,56.48918390757283,0.9304858552247435,56.365663322185064,0.9330274144318231,55.723981900452486,0.9467484058205261
27000.0,6.875,-1.7785674168003954E-11,27000.0,0.0,65.37,1.2320263344948814,61.496304476454775,1.3710945350044952,61.26398210290828,1.3781055195692187,61.133557800224466,1.3827456054936915
28000.0,7.15625,-1.851326992942228E-11,28000.0,0.0,69.66,0.839576612876324,66.2408096029542,0.9377786087179555,66.73245614035088,0.9205883913117576,65.28604118993134,0.9606139735427094
29000.0,7.453125,-1.9281287677586078E-11,29000.0,0.0,70.92,0.4984420171338362,67.66867643170316,0.5564012312054304,67.72475027746947,0.5532097859421025,67.21533258173619,0.5619413947393856
30000.0,7.6875,-1.9887617478768028E-11,30000.0,0.0,72.55999999999999,0.4477102237434909,69.4993683186558,0.49785244174510734,69.67955801104972,0.4947074295508135,68.81818181818181,0.508761617890331
31000.0,7.96875,-2.0615213240186355E-11,31000.0,0.0,70.41000000000001,0.6657493689236385,67.08224109764356,0.7426395915038864,67.33995584988962,0.7348227030062234,66.33674630261659,0.7573940488323467
