learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
32000.0,5.109375,-1.3217989665766515E-11,32000.0,0.0,62.089999999999996,4.760590532929951,57.79559438197769,5.320842601383485,58.88286334056399,5.163330296019471,57.018140589569164,5.397494935294728
33000.0,5.265625,-1.3622209533221148E-11,33000.0,0.0,64.29,3.167350803291469,60.30414214919377,3.513580065339615,60.92997811816193,3.465372870121959,59.64971751412429,3.5789274613462916
34000.0,5.421875,-1.4026429400675782E-11,34000.0,0.0,66.28999999999999,4.097817847478229,62.48876942061736,4.568956473216636,62.62749445676275,4.5430353076255265,62.41917502787067,4.56835880432355
35000.0,5.5625,-1.4390227281384945E-11,35000.0,0.0,65.22,5.543725181580418,61.3087937018733,6.151461364295219,61.05263157894736,6.207978926741792,60.87739032620923,6.235911340360432
36000.0,5.703125,-1.475402516209411E-11,36000.0,0.0,70.33,2.030900183552983,67.00441958887144,2.262553990730408,67.21546961325967,2.2440886006110334,66.6254218222722,2.284477146853749
37000.0,5.859375,-1.5158245029548744E-11,37000.0,0.0,64.53,3.912955688762933,60.499097513829554,4.359743421457239,60.97909790979098,4.304681725811809,59.87556561085973,4.426420462401509
38000.0,6.03125,-1.5602886883748847E-11,38000.0,0.0,61.53999999999999,5.011808278677687,57.23472369320999,5.5747834738219835,57.075892857142854,5.5935360253099216,56.737907761529804,5.6375796160603935
39000.0,6.21875,-1.608795072469442E-11,39000.0,0.0,61.02,4.201269649363949,56.64660914245683,4.6838560902346655,56.64071190211345,4.673269910304727,55.75482406356413,4.7687510208444355
40000.0,6.375,-1.6492170592149053E-11,40000.0,0.0,61.669999999999995,4.146765808032407,57.38198151266638,4.611343486254371,57.26867335562988,4.622927322221186,56.68926553672317,4.685611082522494
41000.0,6.515625,-1.6855968472858217E-11,41000.0,0.0,68.31,4.1998544948340495,64.72901833525086,4.6710024782001245,64.86696230598669,4.656157976534421,63.82420091324201,4.794354446157593
42000.0,6.671875,-1.726018834031285E-11,42000.0,0.0,59.35999999999999,8.8814663453984,54.79545691097314,9.892833784599878,55.58469945355191,9.706520596063825,54.02714932126696,10.046907630541172
43000.0,6.828125,-1.7664408207767483E-11,43000.0,0.0,56.599999999999994,5.406785859763018,51.756666646605595,6.012669431644123,51.670378619153674,6.020919665660376,50.960451977401135,6.109362553404544
44000.0,6.984375,-1.8068628075222117E-11,44000.0,0.0,60.36000000000001,4.7206873322524645,55.88571807065271,5.279878030369156,55.8082497212932,5.262750649110888,55.41057367829022,5.310109485098386
45000.0,7.125,-1.843242595593128E-11,45000.0,0.0,53.34,4.406611194809707,48.13553135201519,4.910301884136202,47.69058295964125,4.9401470793830775,48.15555555555555,4.896234660899673
46000.0,7.28125,-1.8836645823385913E-11,46000.0,0.0,55.839999999999996,4.685248718644033,50.834997835997186,5.219832260849294,51.73770491803279,5.120490402889654,49.41580756013746,5.366837020210804
47000.0,7.4375,-1.9240865690840547E-11,47000.0,0.0,63.23,3.134769174560988,59.11480648885859,3.4883352371642062,59.50440528634361,3.4523889587676044,58.357870894677234,3.55013496552773
48000.0,7.578125,-1.960466357154971E-11,48000.0,0.0,54.199999999999996,6.484854148963827,49.05575765796377,7.2130009979245076,49.61496149614962,7.134052969157125,48.597081930415264,7.278175251362319
49000.0,7.71875,-1.9968461452258874E-11,49000.0,0.0,59.26,3.8155238463705383,54.698838588029695,4.254809313356597,54.42953020134228,4.267923765515143,53.80952380952381,4.32599075552215
50000.0,7.875,-2.0372681319713507E-11,50000.0,0.0,54.269999999999996,3.9835913445030946,49.138104889401426,4.452929860860894,49.13236929922136,4.431136089547381,48.21064552661382,4.511428476220948
51000.0,8.046875,-2.081732317391361E-11,51000.0,0.0,46.239999999999995,2.2534911187360427,40.20008113723103,2.516113032368857,40.26666666666666,2.503879020817827,39.18552036199095,2.5491980981176945
52000.0,8.1875,-2.1181121054622774E-11,52000.0,0.0,58.75,3.158850001714759,54.11415938438495,3.523875033256007,54.3189368770764,3.498172759374042,53.01822323462414,3.5977790452332097
53000.0,8.34375,-2.1585340922077407E-11,53000.0,0.0,57.449999999999996,4.696629997491107,52.652662443077304,5.230017370496667,53.087100330760755,5.17820286382702,51.5375854214123,5.349236899192605
54000.0,8.5,-2.198956078953204E-11,54000.0,0.0,58.09,4.212270435551619,53.391376060458406,4.687533086621689,53.27759197324415,4.695953662822316,52.53680634201585,4.770408194282694
55000.0,8.640625,-2.2353358670241204E-11,55000.0,0.0,64.19999999999999,2.7808871486152333,60.18371210131788,3.1043067209127,60.57268722466961,3.062651044730428,59.410430839002274,3.152933275073956
56000.0,8.796875,-2.2757578537695837E-11,56000.0,0.0,66.22000000000001,2.6498637281524062,62.42070086380371,2.9502282286659978,62.54988913525499,2.9377646653574367,61.6572077185017,3.007790837857444
57000.0,8.953125,-2.316179840515047E-11,57000.0,0.0,67.57000000000001,2.8662984259610265,63.90970232046546,3.2008827119328567,64.82646420824295,3.1087835422570755,63.23129251700681,3.2497714580056987
58000.0,9.078125,-2.3485174299114165E-11,58000.0,0.0,67.74000000000001,4.722569921839876,64.13386850928364,5.238885734734293,64.7045951859956,5.1669255162361845,63.54802259887005,5.336237199819063
59000.0,9.21875,-2.3848972179823328E-11,59000.0,0.0,62.699999999999996,3.450281792034449,58.46913281608018,3.8500728496694503,58.647450110864746,3.8251461109029363,58.416945373467115,3.846467995579099
60000.0,9.375,-2.425319204727796E-11,60000.0,0.0,63.75,3.941869268929823,59.62906005505779,4.403114973218517,59.40649496080627,4.414187311231606,59.177927927927925,4.439041969515567
61000.0,9.546875,-2.4697833901478065E-11,61000.0,0.0,65.69,6.166297286234435,61.830056310170384,6.86268042630695,62.088397790055254,6.813588161585015,61.449438202247194,6.928423917117346
62000.0,9.671875,-2.5021209795441758E-11,62000.0,0.0,65.43,3.397727999054003,61.519435730531804,3.7807040888693084,61.969196919691974,3.7378745864180476,60.89366515837104,3.8435837093371075
63000.0,9.84375,-2.546585164964186E-11,63000.0,0.0,60.6,4.847221426297291,56.18929670608596,5.401485871358922,56.02678571428572,5.409845341849652,55.680539932508445,5.452442549265796
64000.0,10.0,-2.5870071517096495E-11,64000.0,0.0,52.010000000000005,5.292646890839319,46.67194342863615,5.87666702965772,46.61846496106785,5.887260167785672,45.52780930760499,6.007544711508877
65000.0,10.15625,-2.6274291384551128E-11,65000.0,0.0,54.31,3.423594602168894,49.20087172829282,3.804051447017488,49.063545150501675,3.8167163903778096,48.37288135593221,3.8684684770269984
66000.0,10.3125,-2.667851125200576E-11,66000.0,0.0,67.46000000000001,1.8191573140697128,63.79293675980121,2.0257352004046854,63.924611973392466,2.0168041175939133,62.853881278538815,2.0766636005361985
67000.0,10.484375,-2.7123153106205865E-11,67000.0,0.0,68.19,2.913741390186998,64.60397805629577,3.2483092696608304,65.23497267759564,3.1844168198765033,64.0158371040724,3.2960875454604066
68000.0,10.625,-2.7486950986915028E-11,68000.0,0.0,66.25,4.337241827090879,62.465434976528385,4.817247975057912,62.41648106904231,4.82989067604775,61.86440677966101,4.900838222701562
69000.0,10.765625,-2.7850748867624192E-11,69000.0,0.0,63.13000000000001,7.396403029701521,59.01787351144772,8.225218682313493,58.89632107023412,8.2457112928668,58.526434195725535,8.3199134192368
70000.0,10.921875,-2.8254968735078825E-11,70000.0,0.0,56.260000000000005,7.689415524674885,51.396275112363604,8.538523359581914,50.96412556053812,8.620420991787988,51.400000000000006,8.54379502741654
71000.0,11.09375,-2.8699610589278928E-11,71000.0,0.0,58.419999999999995,10.573320722985338,53.72780287803691,11.783433369851904,54.55737704918033,11.55554177375447,52.371134020618555,12.11147849139214
72000.0,11.25,-2.910383045673356E-11,72000.0,0.0,65.71000000000001,4.672484468792926,61.88294380275944,5.191109850912276,62.235682819383264,5.145908005278553,61.166477916194786,5.291601889912715
73000.0,11.390625,-2.9467628337442725E-11,73000.0,0.0,64.32,5.353669561877888,60.30901765552992,5.966364335795686,60.74807480748075,5.88962548061374,59.95510662177329,6.0086078135554315
74000.0,11.53125,-2.983142621815189E-11,74000.0,0.0,62.010000000000005,3.811517632999575,57.74808968365205,4.245545128012635,57.45800671892497,4.268216834266039,56.92743764172336,4.321448563491581
75000.0,11.6875,-3.023564608560652E-11,75000.0,0.0,59.69,3.398839671286531,55.1682256036449,3.791269119725814,55.211111111111116,3.7764885236517007,54.34881087202717,3.849195550720869
76000.0,11.859375,-3.0680287939806625E-11,76000.0,0.0,54.05,3.480501241041136,48.82872898670892,3.874394429613463,48.94444444444446,3.867223601156819,48.020361990950235,3.9372185984628234
77000.0,12.015625,-3.108450780726126E-11,77000.0,0.0,58.31999999999999,3.9069169430639277,53.62368497479446,4.350374661170545,53.842746400885936,4.32659683617268,52.52847380410023,4.449791506906523
78000.0,12.171875,-3.148872767471589E-11,78000.0,0.0,59.02,5.29397980938936,54.41260439188289,5.903153941630983,54.818081587651605,5.836802435930937,53.32574031890661,6.029589760124559
79000.0,12.3125,-3.1852525555425055E-11,79000.0,0.0,61.27,4.52205705404078,56.958055107916564,5.026380429402361,56.82274247491639,5.041312211862635,56.13816534541337,5.1212424168072275
80000.0,12.46875,-3.225674542287969E-11,80000.0,0.0,58.81999999999999,6.431485054013578,54.22375534380908,7.162120065434628,54.64757709251102,7.083133319398207,53.25766174801362,7.300210049958652
81000.0,12.640625,-3.270138727707979E-11,81000.0,0.0,49.62,6.343290418492073,44.05498058058735,7.045691890928127,44.084350721420634,7.040277933953468,42.87981859410431,7.191939249991011
82000.0,12.78125,-3.3065185157788955E-11,82000.0,0.0,51.42999999999999,5.46179661120974,46.01808417031527,6.065502218759687,47.37811484290357,5.91743944876462,44.93197278911565,6.192513164636896
83000.0,12.921875,-3.342898303849812E-11,83000.0,0.0,60.17,2.3137511630347087,55.68777415479724,2.582249877088102,56.42231947483588,2.5314564146988006,54.994350282485875,2.6144080938245238
84000.0,13.0625,-3.379278091920728E-11,84000.0,0.0,60.99999999999999,2.8794289557325636,56.58759294838315,3.216564528030193,56.76274944567628,3.1922715695483013,56.473214285714285,3.213648388094381
85000.0,13.21875,-3.4197000786661916E-11,85000.0,0.0,52.35,4.320043724058561,46.91035983424583,4.806259191562161,46.640537513997764,4.837674942954718,46.40044994375704,4.859441759345967
86000.0,13.390625,-3.464164264086202E-11,86000.0,0.0,57.17,4.35661693417164,52.30506378018545,4.87955386893345,52.67403314917127,4.813941363725568,51.87640449438202,4.895075206934429
87000.0,13.53125,-3.500544052157118E-11,87000.0,0.0,59.980000000000004,8.290530072853539,55.413845053429455,9.26632048744937,55.973597359735976,9.120495129651859,54.72850678733032,9.37842768422346
88000.0,13.671875,-3.5369238402280346E-11,88000.0,0.0,62.660000000000004,3.0699981903722517,58.493133120770814,3.417692480930522,58.279329608938546,3.4301655758349185,57.997750281214856,3.4533162996313296
89000.0,13.828125,-3.577345826973498E-11,89000.0,0.0,62.870000000000005,2.0488750300808722,58.71574924623626,2.283825510466501,58.698553948832036,2.2790601002011934,57.85471055618615,2.325624324722898
90000.0,13.984375,-3.617767813718961E-11,90000.0,0.0,65.59,3.649185601686434,61.7484352490034,4.064565224739788,61.6815144766147,4.063681070920307,61.11864406779661,4.123373561227608
91000.0,14.140625,-3.6581898004644246E-11,91000.0,0.0,67.04,4.132311701699186,63.31365604641549,4.590590673912082,63.4589800443459,4.5812768311520875,62.37442922374429,4.717250801026466
92000.0,14.28125,-3.694569588535341E-11,92000.0,0.0,60.4,4.694441157132312,55.908667141162795,5.247567511359929,56.721311475409834,5.130536783751168,55.15288788221971,5.316467901622103
93000.0,14.421875,-3.730949376606257E-11,93000.0,0.0,61.559999999999995,3.3437171597556583,57.25133438774835,3.710235706251709,57.193763919821826,3.72351576810207,56.56497175141243,3.7782114799498974
94000.0,14.5625,-3.7673291646771736E-11,94000.0,0.0,58.43,2.931078678954596,53.79681589727156,3.25950931147934,53.65663322185062,3.267646241866882,53.29213483146067,3.2933468302860627
95000.0,14.71875,-3.807751151422637E-11,95000.0,0.0,58.510000000000005,2.8219181813479683,53.88841344572283,3.142803600857907,53.48654708520179,3.1635854050986194,53.9,3.135464645942187
96000.0,14.84375,-3.8400887408190064E-11,96000.0,0.0,62.650000000000006,3.1997395727360924,58.465813295070035,3.5566621669504803,59.18032786885246,3.496983139602283,57.21649484536083,3.6652228782773073
97000.0,15.0,-3.88051072756447E-11,97000.0,0.0,62.6,4.324606597393833,58.407331514167936,4.812630396412317,58.81057268722466,4.76278259624871,57.64439411098528,4.89762921562155
98000.0,15.15625,-3.920932714309933E-11,98000.0,0.0,66.32,3.448928980293901,62.55487522212697,3.834008823743167,62.948294829482954,3.7942012984531326,62.157303370786515,3.8752011014538175
99000.0,15.296875,-3.9573125023808494E-11,99000.0,0.0,59.55,2.7093459645374867,55.02499954688391,3.01697785697829,54.70324748040313,3.0339820431550786,54.19026047565119,3.068341975693641
100000.0,15.453125,-3.997734489126313E-11,100000.0,0.0,52.47,5.559186591180006,47.150555915189045,6.189626465709737,47.188888888888904,6.176873990200008,46.111111111111114,6.302932643061232
