learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
68000.0,10.859375,-2.8093280788097017E-11,68000.0,0.0,64.15,5.333177081044444,60.11146664199419,5.944898068827814,59.89932885906041,5.965522462018395,59.261363636363626,6.06042850118687
69000.0,11.046875,-2.857834462904259E-11,69000.0,0.0,65.42999999999999,5.76446007879315,61.57587646905533,6.405317995567062,61.631520532741405,6.397846924298734,61.244394618834086,6.46239919147215
70000.0,11.25,-2.91038304567336E-11,70000.0,0.0,64.5,5.072803301265816,60.54675245196515,5.638152088763059,60.37946428571429,5.661610827305594,60.467706013363035,5.649001449071064
71000.0,11.4375,-2.958889429767917E-11,71000.0,0.0,67.61000000000001,4.425795597027349,63.98944111689578,4.928095015199861,64.63973799126639,4.831654581907585,62.98285714285715,5.0580521108884025
72000.0,11.640625,-3.0114380125370216E-11,72000.0,0.0,64.96000000000001,5.958970828367373,61.06760735168885,6.60989162008515,61.36714443219404,6.5699788625880595,60.22701475595913,6.763871541847187
73000.0,11.84375,-3.063986595306126E-11,73000.0,0.0,64.21,4.468768162356251,60.230670761899304,4.9612976039357894,60.67032967032967,4.910734244347533,59.78651685393258,5.021087822872192
74000.0,12.03125,-3.112492979400683E-11,74000.0,0.0,63.72,2.904326274906302,59.65625113341069,3.231905452448247,58.86621315192744,3.2928869330003394,58.00925925925925,3.3614887441045136
75000.0,12.203125,-3.1569571648206935E-11,75000.0,0.0,63.33,2.9101546350666667,59.24444440624522,3.2312236132532735,60.05446623093682,3.170103088307917,58.18700114025085,3.3183063113645037
76000.0,12.40625,-3.209505747589798E-11,76000.0,0.0,61.11,2.3072109184515908,56.75658783740322,2.5660550952187893,56.59598214285714,2.5750121857718655,56.155580608793684,2.601139705131444
77000.0,12.609375,-3.262054330358902E-11,77000.0,0.0,62.0,3.823610858861034,57.75322473202355,4.252662818180543,57.589285714285715,4.26742283355026,57.30337078651686,4.296191976248352
78000.0,12.8125,-3.314602913128006E-11,78000.0,0.0,61.59,2.836840966051263,57.2803147791799,3.1501826122217147,57.83754116355653,3.113985692701719,56.10285714285715,3.242103961201444
79000.0,13.015625,-3.3671514958971106E-11,79000.0,0.0,64.75999999999999,2.693283827927864,60.81452409445973,2.997006653506226,60.84444444444444,2.992537586586515,60.44893378226711,3.022765238976281
80000.0,13.234375,-3.423742277340762E-11,80000.0,0.0,65.83000000000001,3.0081555810828626,62.008566784702055,3.343000079875874,62.201327433628315,3.327605731286355,61.08200455580866,3.4261453087504177
81000.0,13.453125,-3.480333058784413E-11,81000.0,0.0,63.49000000000001,1.655596569216065,59.39770359107037,1.8385202594236492,59.834983498349835,1.8213383599736686,58.416856492027335,1.8856452952346974
82000.0,13.6875,-3.540966038902611E-11,82000.0,0.0,65.36,2.5465444996875393,61.475102551271675,2.833119601805793,62.388707926167214,2.7649777412459744,60.814479638009054,2.8807064476103443
83000.0,13.890625,-3.5935146216717156E-11,83000.0,0.0,66.76999999999998,2.236589665838001,63.04651337279721,2.4732501566132394,63.722707423580786,2.441691774932314,62.32426303854875,2.5358159476621296
84000.0,14.109375,-3.650105403115367E-11,84000.0,0.0,69.61999999999999,1.9158983967493337,66.21832276663876,2.132209248449134,66.24444444444444,2.1287759963881485,65.90347923681257,2.1502787842304496
85000.0,14.3125,-3.702653985884471E-11,85000.0,0.0,68.24,2.2411306670220434,64.68143001267194,2.4868629489850362,64.31460674157303,2.5181243449685815,64.35465768799102,2.515298167252568
86000.0,14.515625,-3.7552025686535754E-11,86000.0,0.0,68.68,1.9685301905510864,65.20315541342664,2.1818465262749482,65.4685777287762,2.170375072272423,64.88789237668162,2.2068724109317133
87000.0,14.703125,-3.8037089527481327E-11,87000.0,0.0,69.10000000000001,1.9590247006553425,65.65925140110392,2.170831815853332,66.006600660066,2.15514268498938,64.88636363636364,2.2261644325628938
88000.0,14.921875,-3.860299734191784E-11,88000.0,0.0,69.81,2.1078952113950558,66.45822469213242,2.3332734975325935,66.11672278338945,2.365763424685813,65.96392333709132,2.3764320308850766
89000.0,15.125,-3.912848316960888E-11,89000.0,0.0,67.77000000000001,1.3904835290086806,64.17084370246397,1.546119780165695,64.34734513274337,1.538145496691018,63.54072398190046,1.5729451685618592
90000.0,15.328125,-3.9653968997299924E-11,90000.0,0.0,69.41,1.3658127413538221,66.00349341473587,1.507712391469649,65.93541202672606,1.5209496006167218,65.39592760180994,1.5450370377305658
91000.0,15.515625,-4.01390328382455E-11,91000.0,0.0,71.96000000000001,1.891618942129263,68.78309464372076,2.1080605087746194,68.84444444444446,2.101798824588068,68.02736602052452,2.156920116452973
92000.0,15.703125,-4.062409667919107E-11,92000.0,0.0,70.41000000000001,1.5595227190108842,67.08100875482178,1.7410637719959827,67.66120218579235,1.7043964142195478,66.45124716553288,1.7681663480849088
93000.0,15.890625,-4.1109160520136643E-11,93000.0,0.0,68.53,1.4197417605560045,64.98949138590353,1.5900371898606926,64.75923852183651,1.589856394799555,64.27922814982973,1.61151164648808
94000.0,16.078125,-4.1594224361082216E-11,94000.0,0.0,71.08,2.26067836426739,67.85526037071772,2.51241943413589,67.97342192691028,2.5035197832418503,67.68715083798882,2.5258976137065803
95000.0,16.25,-4.203886621528232E-11,95000.0,0.0,69.77,1.4118939211018786,66.40928925461243,1.5717025321062672,66.10986547085203,1.5828407187240767,66.41111111111111,1.5687710234465346
96000.0,16.453125,-4.256435204297336E-11,96000.0,0.0,71.27999999999999,1.0654159333852287,68.06680938281094,1.1868758367490286,68.68047982551799,1.1618494366251093,67.02640642939149,1.2232100268487103
97000.0,16.640625,-4.3049415883918935E-11,97000.0,0.0,70.92999999999998,1.9983604390711076,67.69759654786328,2.21036809614336,67.8429203539823,2.210575706937061,66.92832764505118,2.2734475984881772
98000.0,16.84375,-4.357490171160998E-11,98000.0,0.0,69.55,1.6893456984551432,66.1487522054789,1.880456798975197,66.64841182913472,1.8503238756354234,65.82491582491582,1.8960108849103712
99000.0,17.015625,-4.401954356581008E-11,99000.0,0.0,69.10000000000001,0.8931840671316099,65.65373719466581,0.9937910168557164,65.35874439461884,1.0013274295197483,65.16347237880497,1.0069718907909986
100000.0,17.203125,-4.4504607406755654E-11,100000.0,0.0,66.60000000000001,1.2543258481484478,62.881369752054304,1.3886552970555193,62.76477146042364,1.3983565754163343,62.13151927437642,1.4221381498281747
