learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
28000.0,28.875,-7.469983150561656E-11,28000.0,0.0,87.81,0.693541635375992,75.58148015711025,1.406414806538951,85.47079856972587,0.8266288860262069,75.62,1.3870832707519798
29000.0,29.765625,-7.700388475010795E-11,29000.0,0.0,85.51,0.8238797107453165,70.98829947066295,1.6641571279942817,82.1551724137931,1.0146301856469322,70.12371134020617,1.69872105308312
30000.0,30.65625,-7.930793799459934E-11,30000.0,0.0,86.03,0.5417051268397273,72.13392962497154,1.0540060676035792,83.16867469879519,0.6526567793249688,71.19587628865979,1.116917787298408
31000.0,31.59375,-8.173325719932714E-11,31000.0,0.0,84.86,0.2796823595120398,69.71726306411307,0.5593659029912649,80.83544303797468,0.35402830317979883,69.53722334004024,0.5627411660201993
32000.0,32.625,-8.440110832452776E-11,32000.0,0.0,86.58000000000001,0.5593647190240797,73.16,1.1187294380481643,83.69380315917375,0.679665515217596,72.15767634854771,1.1605077158175916
33000.0,33.578125,-8.686684951600103E-11,33000.0,0.0,86.27,0.3653004851412638,72.51797544514406,0.7368950320895012,83.13267813267811,0.4487720947681454,71.69072164948454,0.7531968765799293
34000.0,34.5625,-8.941343468096524E-11,34000.0,0.0,85.17999999999999,0.47562823951298655,70.36535154272656,0.9496416542211097,81.635687732342,0.5893782397930499,70.53677932405567,0.9455829811391324
35000.0,35.53125,-9.191959785918398E-11,35000.0,0.0,85.21,0.5933895104491739,70.41999999999999,1.186779020898351,81.65012406947889,0.736215273510146,69.25155925155926,1.2336580258818592
36000.0,36.421875,-9.422365110367537E-11,36000.0,0.0,88.44000000000001,0.5253570214625487,76.8487060527535,1.0620851861216554,86.36792452830188,0.6195247894605502,76.16494845360826,1.0832103535310287
37000.0,37.375,-9.668939229514864E-11,37000.0,0.0,87.54000000000002,0.3373096170846208,75.06671142136783,0.6750780505396968,84.95169082125604,0.4073787645949587,74.62321792260693,0.6869849635124788
38000.0,38.328125,-9.915513348662191E-11,38000.0,0.0,85.86,0.48120219820316773,71.73600745888605,0.9573074110250197,82.67156862745097,0.5897085762293665,71.20162932790222,0.9800452101897452
39000.0,39.25,-1.0154003070460424E-10,39000.0,0.0,85.39000000000001,0.595259047250296,70.7868934693485,1.1889592929993218,81.73750000000001,0.7440738090628659,70.30487804878047,1.2098761122973594
40000.0,40.234375,-1.0408661586956845E-10,40000.0,0.0,86.41000000000001,0.5546770832355177,72.80124641222093,1.1157397482717675,83.42682926829268,0.6764354673603922,72.32179226069246,1.129688560561144
41000.0,41.1875,-1.0655235706104172E-10,41000.0,0.0,86.37,0.4922736366426054,72.74140862738713,0.9864555889084478,83.33740831295843,0.6018015117880228,73.11637080867848,0.9709539184272237
42000.0,42.125,-1.0897767626576952E-10,42000.0,0.0,88.13999999999999,0.3864367132317191,76.28898729465969,0.7700718865900567,85.9478672985782,0.4578634043029816,75.89430894308944,0.785440474048207
43000.0,43.0625,-1.1140299547049732E-10,43000.0,0.0,87.69999999999999,0.49888765156985954,75.38727378090053,1.0005455905575438,84.92647058823528,0.6113819259434538,75.2016129032258,1.00582187816504
44000.0,43.984375,-1.1378789268847965E-10,44000.0,0.0,87.39,0.4557045826702497,74.78307971547531,0.9114896395442484,84.43209876543209,0.5625982502101886,74.26530612244898,0.9300093523882653
45000.0,44.953125,-1.1629405586669839E-10,45000.0,0.0,85.73,0.49676732760697845,71.44476458107113,0.997329250171184,82.20698254364089,0.6194106329264073,71.22983870967741,1.0015470314656814
46000.0,45.921875,-1.1880021904491702E-10,46000.0,0.0,85.93999999999998,0.2951459149490438,71.87785773901277,0.5906018906158056,82.29219143576825,0.3717202959056015,71.88,0.5902918298981
47000.0,46.875,-1.2126596023639029E-10,47000.0,0.0,86.34,0.3062315754094894,72.69439537762193,0.6131845504807135,83.621103117506,0.3671841431768418,72.570281124498,0.6149228421877312
48000.0,47.84375,-1.237721234146089E-10,48000.0,0.0,88.10999999999999,0.39567101935264154,76.22347785840411,0.790350983648521,85.53527980535279,0.48135160505187147,75.93117408906882,0.8009534804709323
49000.0,48.8125,-1.262782865928275E-10,49000.0,0.0,86.00999999999999,0.43576242252962705,72.015925873662,0.8724506156686552,82.68564356435643,0.5393099288732977,72.02,0.8715248450592519
50000.0,49.828125,-1.2890571573128265E-10,50000.0,0.0,87.12,0.40221608343995535,74.23547014520358,0.8058526544951686,84.13793103448273,0.49534000423640373,74.03225806451614,0.8109195230644275
51000.0,51.953125,-1.3440310592866577E-10,51000.0,0.0,68.36999999999999,2.708443587499403,36.300968430207405,5.548339932900854,60.902348578491974,3.347890713843516,33.82845188284519,5.66619997384813
52000.0,52.984375,-1.3707095705386626E-10,52000.0,0.0,85.14,1.3525284963110151,70.25524641810625,2.716080295215033,82.37247924080664,1.6044228900486524,69.97979797979797,2.7323808006283126
53000.0,53.90625,-1.394558542718486E-10,53000.0,0.0,86.7,0.855050355892043,73.43148764507225,1.6905989414290274,84.2042755344418,1.0154992350261858,72.05882352941177,1.7963242770841255
54000.0,54.828125,-1.4184075148983092E-10,54000.0,0.0,83.65,0.7961713941664139,67.32795450354676,1.5930675355394333,79.43396226415095,1.0014734517816508,66.28865979381442,1.6415905034359004
55000.0,55.765625,-1.4426607069455885E-10,55000.0,0.0,85.59,0.6999206304209726,71.18948300751768,1.402105401145795,82.3406862745098,0.8577458706139304,70.77079107505071,1.4197173030851336
56000.0,56.6875,-1.4665096791254118E-10,56000.0,0.0,85.06,0.7705697747626628,70.11449413015208,1.5381879114159291,81.2781954887218,0.9656262841637393,68.74476987447699,1.6120706584992917
57000.0,57.640625,-1.4911670910401445E-10,57000.0,0.0,84.04,0.5378971401051822,68.04920765987512,1.072699710406333,79.84848484848484,0.6791630556883594,67.1604938271605,1.1067842388995508
58000.0,58.59375,-1.5158245029548772E-10,58000.0,0.0,86.52000000000001,0.41846279537266834,73.03819263280772,0.8375835585811133,83.48039215686273,0.5128220531527885,72.98597194388778,0.8386027963380245
59000.0,59.546875,-1.54048191486961E-10,59000.0,0.0,85.60999999999999,0.49766119666563124,71.22883202623215,0.9968098854848185,81.73857868020305,0.6315497419614597,70.4517453798768,1.021891574262074
60000.0,60.46875,-1.5643308870494332E-10,60000.0,0.0,85.95,0.46963342678684633,71.89383531249068,0.9395479453508443,82.5682382133995,0.5826717453931087,72.01195219123507,0.935524754555469
61000.0,61.359375,-1.587371419494347E-10,61000.0,0.0,86.47000000000001,0.5165053511608374,72.92574394384154,1.0314765356650635,83.2962962962963,0.6376609273590543,72.1604938271605,1.0627682122650983
62000.0,62.25,-1.610411951939261E-10,62000.0,0.0,87.42999999999999,0.4667856991049441,74.86297023698828,0.9339363481438315,84.92805755395682,0.5596950828596485,74.50304259634888,0.9468269758720913
63000.0,63.109375,-1.6326440446492655E-10,63000.0,0.0,86.47999999999999,0.7114929530376393,73.01056112830737,1.410922056703579,83.28800988875155,0.8794721298363936,71.77453027139873,1.4853715094731494
64000.0,64.0625,-1.6573014565639982E-10,64000.0,0.0,85.16,0.7691264886581141,70.29349521750886,1.544000023948106,80.99871959026889,0.9847970405353551,69.83739837398373,1.5632652208498203
65000.0,65.015625,-1.681958868478731E-10,65000.0,0.0,88.36999999999999,0.41109609582189366,76.73493039615066,0.8228661096528573,86.08851674641149,0.4917417414137447,76.26530612244898,0.8389716241263062
66000.0,65.984375,-1.707020500260917E-10,66000.0,0.0,86.81,0.26853512081496966,73.61720318092085,0.5371364443552369,83.83578431372548,0.32908715786148307,72.97131147540983,0.5502768869159247
67000.0,66.953125,-1.7320821320431031E-10,67000.0,0.0,87.28,0.40221608343995624,74.57399028082085,0.8056030292559917,84.46886446886448,0.49110632898651224,73.88090349075975,0.8259057154824554
68000.0,67.921875,-1.7571437638252892E-10,68000.0,0.0,86.28,0.4237399621885504,72.55287567225582,0.8480500929694992,82.91407222914073,0.5276960923892317,72.56000000000002,0.847479924377098
69000.0,68.90625,-1.7826096154749313E-10,69000.0,0.0,86.49,0.6190494505467452,72.94680370845018,1.2428774469994206,83.27970297029701,0.7661503100826005,72.14432989690721,1.276390619684003
70000.0,69.890625,-1.8080754671245734E-10,70000.0,0.0,87.25,0.38369548110737955,74.54077921836601,0.7704514468882152,84.60144927536231,0.4634003395016657,73.71134020618557,0.7911247033141838
71000.0,70.890625,-1.833945538641669E-10,71000.0,0.0,89.26,0.35962943891363175,78.51896218042164,0.7195348052427374,87.27488151658767,0.4261012309403215,78.21501014198782,0.7294714785266309
72000.0,71.828125,-1.8581987306889482E-10,72000.0,0.0,87.9,0.3915780041490241,75.77759856040537,0.7863388831030798,85.49160671462829,0.46951799058636234,74.84407484407484,0.8140914847173074
73000.0,72.796875,-1.8832603624711343E-10,73000.0,0.0,88.78,0.32930904093942726,77.56161121733857,0.6580582316050527,86.64285714285714,0.39203457254693197,77.60479041916167,0.6573034749289938
74000.0,73.796875,-1.9091304339882298E-10,74000.0,0.0,85.79,0.45570458267024777,71.62540801293463,0.9132070187372179,82.19298245614034,0.5710583742734998,70.39583333333334,0.9493845472296829
75000.0,74.78125,-1.934596285637872E-10,75000.0,0.0,87.77,0.35605867181937606,75.52154266141582,0.7140762863639825,85.21160822249092,0.43054252940674,75.92519685039369,0.7009028972822344
76000.0,76.921875,-1.9899744074791565E-10,76000.0,0.0,63.63,2.6322993750711574,27.1937952274428,5.2832056742432885,56.59904534606205,3.1411687053355095,24.855371900826448,5.438635072461074
77000.0,77.96875,-2.0170571385986174E-10,77000.0,0.0,81.17000000000002,1.9436792145024526,62.363779270196375,3.8710067584409016,76.81034482758618,2.3936936139192806,60.44117647058823,4.083359694332884
78000.0,78.921875,-2.04171455051335E-10,78000.0,0.0,85.07,0.6864562784491259,70.15001993638924,1.3669561618816577,82.14114832535886,0.8211199502979938,69.71602434077079,1.392406244318712
79000.0,79.859375,-2.0659677425606294E-10,79000.0,0.0,85.84,0.43256341860022196,71.65501220342799,0.8579569929835105,82.47524752475246,0.5353507655943315,71.16089613034622,0.8809845592672595
80000.0,80.75,-2.0890082750055433E-10,80000.0,0.0,86.96,0.7381658952355415,73.9132911095852,1.4740911867977327,84.09756097560975,0.9002023112628573,73.70967741935483,1.488237692007142
81000.0,81.65625,-2.1124530273179132E-10,81000.0,0.0,87.49000000000001,0.6279596590015415,74.96784646625369,1.256225146093201,84.9639423076923,0.754759205530698,74.62474645030427,1.2737518438165125
82000.0,82.625,-2.1375146591000993E-10,82000.0,0.0,85.42999999999999,0.541705126839731,70.88272296329927,1.0814302117534949,82.21001221001221,0.6614226212939252,70.50607287449392,1.0965690826715135
83000.0,83.578125,-2.162172071014832E-10,83000.0,0.0,84.83999999999999,0.5660781257427665,69.68173505027941,1.131697992615915,81.02628285356695,0.7084832612550326,69.5582329317269,1.1367030637404976
84000.0,84.484375,-2.1856168233272019E-10,84000.0,0.0,85.14999999999999,0.5212165257037331,70.32655824774572,1.049888728333975,81.75675675675674,0.6403151421421686,69.12681912681914,1.083610240548295
85000.0,85.390625,-2.2090615756395718E-10,85000.0,0.0,86.36,0.5358275012642713,72.74578458615902,1.0735297458237867,83.07692307692307,0.664798388665346,71.701244813278,1.1116753138262843
86000.0,86.34375,-2.2337189875543045E-10,86000.0,0.0,88.23,0.457165178026498,76.4540017184997,0.9106101382814292,85.95465393794748,0.5455431718693317,76.96673189823875,0.8946480978992136
87000.0,87.25,-2.2571637398666744E-10,87000.0,0.0,88.14,0.2547329756605747,76.28114888026042,0.5098954491131417,85.60679611650484,0.30914196075311945,75.84521384928718,0.5188044310805879
88000.0,88.171875,-2.2810127120464977E-10,88000.0,0.0,87.74,0.39496835316263074,75.46878488740826,0.7884825084216064,85.22891566265059,0.47586548573810306,74.77366255144034,0.8126920846967711
89000.0,89.0625,-2.3040532444914116E-10,89000.0,0.0,87.80999999999999,0.43063260959249705,75.60032832611522,0.8582064176103201,85.3485576923077,0.5175872711448306,75.02049180327867,0.882443872115778
90000.0,90.015625,-2.3287106564061445E-10,90000.0,0.0,87.4,0.45946829173634224,74.82323990466107,0.9170869428107413,84.96420047732697,0.5482915175851283,74.4421906693712,0.931984364576764
91000.0,90.921875,-2.3521554087185144E-10,91000.0,0.0,87.03,0.4164666186436148,74.06635554247582,0.8335606909434617,84.06633906633905,0.5116297526334288,73.79797979797979,0.8413467043305309
92000.0,91.84375,-2.3760043808983403E-10,92000.0,0.0,88.19,0.5685263601823742,76.37665778327374,1.1372063071304839,85.80528846153848,0.683324952142286,75.54865424430642,1.17707320948732
93000.0,92.78125,-2.400257572945617E-10,93000.0,0.0,86.18,0.6338594306135887,72.35746307774004,1.267711749268977,83.14634146341464,0.7729993056263235,71.32780082987551,1.3150610593642809
94000.0,93.734375,-2.4249149848603497E-10,94000.0,0.0,85.75999999999999,0.4195235392680619,71.52000000000001,0.8390470785361208,82.0654911838791,0.5283671779194732,71.52000000000001,0.8390470785361208
95000.0,94.640625,-2.4483597371727196E-10,95000.0,0.0,88.53,0.4620004810002301,77.06800873259903,0.9230785045738598,86.27990430622009,0.5526321543064995,76.44763860369609,0.9486662854214192
96000.0,95.59375,-2.4730171490874523E-10,96000.0,0.0,84.86999999999999,0.6634087059355734,69.74530876057578,1.3272965685910318,80.94458438287153,0.83552733745034,69.18533604887983,1.351137893962469
97000.0,96.53125,-2.497270341134729E-10,97000.0,0.0,89.15,0.4143267631552049,78.3020152206669,0.8290463535238658,87.08333333333333,0.493246146613334,78.125,0.8353362160387167
98000.0,97.46875,-2.5215235331820057E-10,98000.0,0.0,87.36,0.17126976771553612,74.72000000000001,0.34253953543106425,84.60414129110842,0.2086111665231892,74.20408163265306,0.3495301381949734
99000.0,98.421875,-2.5461809450967384E-10,99000.0,0.0,89.18,0.470932880331982,78.35705652385494,0.9411584077824364,87.07287933094385,0.5626438235746505,78.0081300813008,0.9571806510812675
100000.0,99.390625,-2.571242576878927E-10,100000.0,0.0,86.38999999999999,0.38427420765212605,72.78369421141072,0.7678709823098426,83.19753086419753,0.4744126020396648,72.99603174603173,0.7624488247065931
