learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
17000.0,8.859375,-2.291926648467781E-11,17000.0,0.0,69.37,0.6684143758012497,65.90903346706035,0.7420333553611129,66.52459016393443,0.7305075145368816,65.23269012485811,0.7586996320104961
18000.0,9.359375,-2.421277006053265E-11,18000.0,0.0,69.73999999999998,0.6899275324264162,66.36451326234322,0.7634075542392695,66.30289532293986,0.7682934659536884,65.80790960451976,0.7795791326852084
19000.0,9.84375,-2.546585164964202E-11,19000.0,0.0,72.21,0.9503800409426852,69.11593999060116,1.0553361582099354,69.05345211581293,1.058329666974038,68.5633484162896,1.075090544052812
20000.0,10.359375,-2.679977721224233E-11,20000.0,0.0,69.26999999999998,0.5538752366533203,65.86097703278945,0.6138564210205155,65.62639821029083,0.6195472445786611,65.89345172031075,0.6147338919570708
21000.0,10.875,-2.813370277484264E-11,21000.0,0.0,70.85,0.8249579113843077,67.60242027536914,0.9139386127747336,68.24618736383444,0.8986469622922689,66.60939289805269,0.9449689706578482
22000.0,11.375,-2.9427206350697475E-11,22000.0,0.0,70.80000000000001,0.6394442031083585,67.52119318950574,0.7088766002317055,67.84140969162995,0.7042337038638345,66.93091732729332,0.7241723704511474
23000.0,11.875,-3.0720709926552315E-11,23000.0,0.0,69.42999999999999,0.6254775952999605,66.02605345255833,0.6958461838796686,66.29547960308709,0.6896114611906944,65.65168539325842,0.7027838149437765
24000.0,12.40625,-3.2095057475898094E-11,24000.0,0.0,65.68,0.35527766918597803,61.81146316888749,0.3952473599928758,61.220338983050844,0.4014436939954547,60.41522491349481,0.40977816515107446
25000.0,12.953125,-3.350982701198934E-11,25000.0,0.0,63.510000000000005,0.7894442489639312,59.39931625834553,0.8810016281078387,60.16375545851528,0.8618386997422821,58.39224629418472,0.9001644800044817
26000.0,13.5,-3.492459654808059E-11,26000.0,0.0,57.73999999999999,0.37178249316263207,53.008037648269735,0.4158279391348408,52.88740245261984,0.4144732365246739,52.1945701357466,0.4205684311794495
27000.0,14.0625,-3.6379788070917246E-11,27000.0,0.0,58.239999999999995,0.6239658110292062,53.618981796659874,0.6874723412821545,53.28859060402685,0.6979483344845749,53.131313131313135,0.700298328876777
28000.0,14.640625,-3.787540158049937E-11,28000.0,0.0,53.49,0.7680422442085385,48.38496002945814,0.8498005210410077,49.002192982456144,0.842151583561993,46.784897025171624,0.878766869803819
29000.0,15.25,-3.9451859063572433E-11,29000.0,0.0,57.67999999999999,0.676264248155508,52.93309856607391,0.756230974561368,53.029966703662595,0.750570752669821,52.28861330326944,0.7624174161843368
30000.0,15.828125,-4.094747257315456E-11,30000.0,0.0,57.94,0.910677403548221,53.25603886959777,1.0150372509020371,53.524861878453045,1.006273374086433,52.20454545454545,1.0348606858502523
31000.0,16.4375,-4.252393005622762E-11,31000.0,0.0,54.63,1.2614365708279658,49.59052899032446,1.4118758705768217,49.922737306843274,1.3923140958366043,48.38452787258248,1.4350814230124747
32000.0,17.109375,-4.4262075486282564E-11,32000.0,0.0,60.98,1.4257941257028979,56.61842195282003,1.5927863047697906,57.63300760043431,1.5480935132496185,55.75963718820862,1.6165466277810638
33000.0,17.71875,-4.583853296935563E-11,33000.0,0.0,65.62000000000002,2.5607290628516974,61.78222829707091,2.8400057459966543,62.5081788440567,2.79250715687208,61.0204081632653,2.90332093293843
34000.0,18.328125,-4.741499045242869E-11,34000.0,0.0,67.15000000000002,3.063494736408077,63.43170604624203,3.416043791680348,63.50000000000001,3.4038830404534153,63.25503355704698,3.4267278930739073
35000.0,18.9375,-4.8991447935501754E-11,35000.0,0.0,69.80000000000001,2.441766209574989,66.41030558293315,2.719342059417289,66.06741573033709,2.7435575388483024,66.02924634420698,2.74664365531495
36000.0,19.5625,-5.060832740532029E-11,36000.0,0.0,71.94999999999999,1.6201851746019655,68.82474872377382,1.8034171764864741,69.07386990077177,1.7863122101455005,68.51851851851852,1.818389646017918
37000.0,20.171875,-5.218478488839335E-11,37000.0,0.0,71.66000000000001,0.8630694577430554,68.47044407247769,0.9610117865103048,68.82288228822883,0.9494713506524238,67.86848072562358,0.9785368001621908
38000.0,20.765625,-5.3720820384720945E-11,38000.0,0.0,70.53999999999999,1.3451146171733261,67.27235806632517,1.4884769194765608,67.08379888268156,1.5029213599701932,66.7869222096956,1.5164764567906657
39000.0,21.359375,-5.525685588104854E-11,39000.0,0.0,69.72999999999999,1.096509613880938,66.34508760634645,1.2220517125143928,66.32925472747498,1.2196992367974901,65.71913929784824,1.241800242220768
40000.0,21.96875,-5.68333133641216E-11,40000.0,0.0,70.61,0.7093815773067577,67.3318163720101,0.7870479508899706,67.30812013348164,0.7890785064591325,66.86583990980836,0.7997537511913879
41000.0,22.546875,-5.832892687370373E-11,41000.0,0.0,72.80000000000001,0.7717224601860179,69.72316358850355,0.8623226622111655,69.81132075471697,0.8565177138579486,68.94977168949772,0.8809617125411117
42000.0,23.140625,-5.986496237003132E-11,42000.0,0.0,70.42999999999999,1.2631970023185932,67.12676896647615,1.4019375240158929,67.7183406113537,1.3790360287320838,66.39772727272728,1.4354511389983988
43000.0,23.6875,-6.12797319061225E-11,43000.0,0.0,70.03,0.609280085200742,66.66712188718762,0.6784951368741264,66.47651006711408,0.681521348099261,66.0204081632653,0.6907937473931269
44000.0,24.265625,-6.277534541570463E-11,44000.0,0.0,73.97000000000001,0.6583649781424015,71.05925868186391,0.7333091865616113,71.10987791342953,0.7307047482157589,70.65388951521984,0.7422378558538922
45000.0,24.875,-6.435180289877769E-11,45000.0,0.0,70.58,0.8093893445747354,67.32271178929037,0.8972719119735109,67.16517857142857,0.9033363220700107,67.34739178690344,0.89832335690869
46000.0,25.4375,-6.580699442161435E-11,46000.0,0.0,73.46999999999998,0.5056349144063009,70.49123218971509,0.5644672629498829,71.03711790393014,0.5520031816662675,69.67999999999999,0.5778684736072013
47000.0,26.015625,-6.730260793119647E-11,47000.0,0.0,71.32999999999998,0.7803845206050705,68.10457632844982,0.8680452810340519,68.39029768467475,0.860401897028738,67.45743473325766,0.8857940074972398
48000.0,26.578125,-6.875779945403312E-11,48000.0,0.0,66.94000000000001,0.7396695959082826,63.24987129114126,0.8218417457786289,63.59030837004406,0.8146140924099947,62.770270270270274,0.832961256653465
49000.0,27.140625,-7.021299097686978E-11,49000.0,0.0,61.86,1.3065646218657208,57.61846494642749,1.4458004274939007,56.8552036199095,1.4780142781286418,56.009227220299884,1.5069949502488136
50000.0,27.734375,-7.174902647319737E-11,50000.0,0.0,54.39000000000001,1.4074800176201439,49.29407754022872,1.5617632831591783,50.369967355821544,1.5315342955605478,47.99315849486888,1.604880293751591
51000.0,28.3125,-7.32446399827795E-11,51000.0,0.0,52.099999999999994,2.3603201289467264,46.71926434462694,2.6244500775373085,46.48044692737431,2.637229194353888,45.87570621468926,2.6670283942900865
52000.0,28.9375,-7.486151945259803E-11,52000.0,0.0,47.739999999999995,4.231154294830985,41.92448755994089,4.696600212596719,41.60893854748604,4.727546698135176,41.34680134680134,4.748770252335561
53000.0,29.578125,-7.651882090916203E-11,53000.0,0.0,53.61,7.401418782909127,48.51984690108492,8.162752824225107,49.02197802197803,8.133427233966076,46.98285714285714,8.458764323324717
54000.0,30.203125,-7.813570037898057E-11,54000.0,0.0,58.089999999999996,7.6114606570180285,53.374920861973074,8.47822158703657,53.588039867109636,8.429081569233697,52.80405405405406,8.57146470384913
55000.0,30.84375,-7.979300183554457E-11,55000.0,0.0,62.42999999999999,5.923409303583348,58.22668499408393,6.582158456195673,58.394241417497234,6.5597002254522145,57.25824800910125,6.738804668467974
56000.0,31.484375,-8.145030329210857E-11,56000.0,0.0,63.69,4.824117651043672,59.6323787486098,5.353375595047166,60.05500550055005,5.307060122160258,58.64464692482915,5.4944392380907425
