learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
68000.0,39.234375,-1.0149960871785864E-10,68000.0,0.0,71.64999999999999,0.6467869303977422,68.47456872375349,0.719630387604131,68.42984409799554,0.7202527064562846,67.96610169491525,0.7308326897149653
69000.0,39.90625,-1.0323775414791359E-10,69000.0,0.0,74.63,0.3164033993355818,71.79836756341977,0.35250926372668645,71.71683389074693,0.3527351163161432,71.46231721034871,0.3559093355855806
70000.0,40.578125,-1.0497589957796853E-10,70000.0,0.0,72.85999999999999,0.41952353926806224,69.83909810451657,0.4665495611066585,69.57399103139014,0.4703178691345965,69.84444444444443,0.46613726585340454
71000.0,41.265625,-1.0675446699476894E-10,71000.0,0.0,74.95,0.6450667493454546,72.15441017560951,0.7183447824138641,72.62295081967213,0.7049909828912101,71.30584192439864,0.7389080748516074
72000.0,41.9375,-1.0849261242482388E-10,72000.0,0.0,74.66,0.4427188724235746,71.84681744111069,0.49117322614724185,72.09251101321587,0.48757585068675635,71.30237825594564,0.5013803764706358
73000.0,42.640625,-1.1031160182836977E-10,73000.0,0.0,74.92000000000002,0.6051629716218772,72.12733668012666,0.67519142403197,72.40924092409242,0.6657458433684009,71.85185185185185,0.679195254345546
74000.0,43.296875,-1.1200932527167924E-10,74000.0,0.0,70.72999999999999,0.32335051500740847,67.46215135448166,0.35841957489045273,67.2228443449048,0.36209464166563265,66.8140589569161,0.3666105612328932
75000.0,44.0,-1.1382831467522512E-10,75000.0,0.0,70.05999999999999,0.2590581230363387,66.72802459092529,0.2883401917704004,66.73333333333335,0.2878423589292663,66.09286523216308,0.2933840577987994
76000.0,44.71875,-1.1568772606551647E-10,76000.0,0.0,62.559999999999995,2.8791202359980304,58.407588584564586,3.196818416134975,58.400000000000006,3.199022484442258,57.64705882352941,3.256923343889173
77000.0,45.453125,-1.175875594425532E-10,77000.0,0.0,65.60000000000001,2.616188916046481,61.76077271758836,2.908807627623362,61.90476190476191,2.8972191761312076,60.82004555808656,2.9797140273877867
78000.0,46.1875,-1.194873928195899E-10,78000.0,0.0,68.16,2.1297887219158604,64.56696955984945,2.371693503254159,64.89525909592062,2.348168381384629,63.73576309794988,2.4257274737082715
79000.0,46.921875,-1.213872261966266E-10,79000.0,0.0,68.75,1.368088691082068,65.24794867533735,1.5242690657294982,65.16164994425864,1.5251824872709852,64.6092865232163,1.549364316061235
80000.0,47.609375,-1.23165793613427E-10,80000.0,0.0,70.84,0.6397916327471992,67.5698354822425,0.7113442185723442,67.88546255506608,0.7046163356246713,66.90124858115777,0.7262107068640269
81000.0,48.359375,-1.251060489772093E-10,81000.0,0.0,68.62,0.7192588778272592,65.10425170621552,0.7967743926072539,65.17203107658158,0.79828954253858,64.42176870748301,0.8154862560399736
82000.0,49.09375,-1.27005882354246E-10,82000.0,0.0,69.86,0.5641118880348304,66.47959871805779,0.6279764051770375,67.34561213434453,0.6111721430496541,65.82766439909297,0.6395826394952737
83000.0,49.8125,-1.2886529374453734E-10,83000.0,0.0,71.74,0.49035134795822233,68.57079518447739,0.5450826428862628,69.08096280087526,0.5364894397792426,68.0677966101695,0.5540693197268012
84000.0,50.546875,-1.3076512712157403E-10,84000.0,0.0,71.75,0.7516648189186513,68.5732577402342,0.8348035450732666,68.68070953436808,0.8333312848321949,68.47098214285715,0.8389116282574115
85000.0,51.265625,-1.3262453851186539E-10,85000.0,0.0,71.39,0.765143414298552,68.17087348838098,0.8522961272939429,67.9619260918253,0.8568235322492181,67.8177727784027,0.8606787562413395
86000.0,51.984375,-1.3448394990215674E-10,86000.0,0.0,71.71,1.0471654862320317,68.55841883780383,1.1650462564383357,68.74033149171271,1.1570889350630114,68.2134831460674,1.176590433968567
87000.0,52.703125,-1.363433612924481E-10,87000.0,0.0,72.09,0.6008327554319922,68.95609070248157,0.6693051412919013,69.2959295929593,0.6609821291881139,68.42760180995475,0.6796750627058716
88000.0,53.46875,-1.3832403864297572E-10,88000.0,0.0,73.06,1.1974046007001071,70.05594107671865,1.3274565014054118,69.8994413407821,1.337882235419123,69.69628796400451,1.3469118118111383
89000.0,54.21875,-1.4026429400675801E-10,89000.0,0.0,70.88000000000001,0.5750362307426115,67.6300141691532,0.6396251289178275,67.60845383759732,0.6396398562209258,66.9466515323496,0.6527085479484769
90000.0,54.96875,-1.422045493705403E-10,90000.0,0.0,72.45,0.6346477588219923,69.37715806896168,0.7060693325724956,69.3207126948775,0.7067346980200422,68.87005649717514,0.7171161116632712
91000.0,55.65625,-1.4398311678734072E-10,91000.0,0.0,73.98,0.8243515970479756,71.04776429588192,0.9152499174586711,71.15299334811529,0.9139152960620741,70.29680365296804,0.9410406358995227
92000.0,56.375,-1.4584252817763207E-10,92000.0,0.0,72.75,0.89349501024535,69.68819389458564,0.9893227488820053,70.21857923497268,0.9764972789566724,69.13929784824461,1.0118856288169336
93000.0,57.078125,-1.4766151758117782E-10,93000.0,0.0,71.4,0.8679477710861048,68.19980721503961,0.964725976438466,68.15144766146992,0.9665342662428743,67.68361581920902,0.9807319447300659
94000.0,57.796875,-1.4952092897146917E-10,94000.0,0.0,74.89,0.9480389115314738,72.09051557281094,1.0557482513089815,72.0066889632107,1.056899566924718,71.78651685393258,1.0652122601477207
95000.0,58.5,-1.5133991837501493E-10,95000.0,0.0,72.7,0.6928203230275566,69.66394836975941,0.7697512074380851,69.3946188340807,0.7767043980129539,69.66666666666669,0.7698003589194964
96000.0,59.203125,-1.5315890777856068E-10,96000.0,0.0,73.65,0.622271823419818,70.70420752928642,0.6894062513844107,71.20218579234972,0.6800784955407834,69.81672394043528,0.7127970485908556
97000.0,59.890625,-1.549374751953611E-10,97000.0,0.0,74.08000000000001,0.8337332373793839,71.19570081335137,0.9264123660678156,71.45374449339207,0.9182084112107828,70.64552661381654,0.9442052518452853
98000.0,60.578125,-1.567160426121615E-10,98000.0,0.0,72.19999999999999,1.0132456102380487,69.0966338633375,1.1265312646058152,69.41694169416941,1.1146816394257968,68.76404494382021,1.1384782137506146
99000.0,61.28125,-1.5853503201570726E-10,99000.0,0.0,70.0,1.019803902718554,66.64855031421483,1.13089878214447,66.4053751399776,1.1419976514205639,66.02491506228765,1.1549308071557818
100000.0,61.96875,-1.6031359943250767E-10,100000.0,0.0,69.07,0.4945255863507457,65.62161881209092,0.5527804616121594,65.63333333333333,0.5494728737230573,64.93197278911565,0.5606866058398514
