learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
28000.0,27.5,-7.114269667201558E-11,28000.0,0.0,87.03,0.649871782225796,73.98857013095851,1.3206442582802136,83.74686716791979,0.814375666949619,74.21471172962227,1.291991614763018
29000.0,28.46875,-7.364885985023432E-11,29000.0,0.0,85.06,0.47422451316743264,70.09263057794479,0.9425623096945572,80.59740259740259,0.6158759911265366,69.13223140495867,0.9798027131558572
30000.0,29.390625,-7.603375706821665E-11,30000.0,0.0,86.49000000000002,0.6590397054300523,73.03498160852149,1.3220742405056118,83.3415536374846,0.8126260239581495,72.4847250509165,1.3422397259267904
31000.0,30.34375,-7.849949825968992E-11,31000.0,0.0,84.95,0.6114645442614718,69.9,1.222929088522948,80.87674714104193,0.7769562188837016,69.71830985915491,1.2303109542484347
32000.0,31.265625,-8.088439547767225E-11,32000.0,0.0,86.12,0.3881580434135879,72.23590559256434,0.7767128773242762,82.99019607843137,0.47568387673234086,70.08620689655172,0.8365475073568793
33000.0,32.1875,-8.326929269565458E-11,33000.0,0.0,86.71000000000001,0.5743595467030119,73.40403401224003,1.1489236588126805,83.63300492610837,0.7073393432303082,72.0798319327731,1.2066377031575894
34000.0,33.171875,-8.581587786061879E-11,34000.0,0.0,85.38,0.5245103536738935,70.76239291088339,1.048727321763124,81.8835192069393,0.6499508719626877,70.64257028112449,1.0532336419154429
35000.0,34.125,-8.828161905209206E-11,35000.0,0.0,85.88,0.4848825745591533,71.75999999999999,0.9697651491183096,82.50309789343248,0.6008458172975819,70.02123142250531,1.02947468059268
36000.0,35.078125,-9.074736024356533E-11,36000.0,0.0,88.92,0.36757463338907653,77.8118984621321,0.7366643709404235,86.93396226415095,0.4334606525814559,77.01244813278008,0.7626029738362474
37000.0,36.03125,-9.32131014350386E-11,37000.0,0.0,87.67000000000002,0.4270050741306605,75.33282479241637,0.853660418075322,85.03640776699028,0.5182100414207146,74.88798370672097,0.8696641020991112
38000.0,37.0,-9.571926461325734E-11,38000.0,0.0,86.69,0.4508017549014431,73.39482671047507,0.9035768968909411,83.72860635696821,0.5511023898550669,72.89205702647658,0.9181298470497861
39000.0,37.96875,-9.822542779147608E-11,39000.0,0.0,85.77,0.4270050741306644,71.53999999999999,0.8540101482613268,82.21249999999999,0.5337563426633342,71.19433198380567,0.864382741155192
40000.0,38.90625,-1.0065074699620388E-10,40000.0,0.0,87.11,0.5021066730398146,74.21310199188702,1.00405500057227,84.31873479318735,0.6108353686615728,73.69387755102039,1.024707495999624
41000.0,39.859375,-1.0311648818767715E-10,41000.0,0.0,86.88,0.626808494588967,73.76055395029083,1.255363655333043,83.980463980464,0.7653339372270669,74.12228796844182,1.2363086678283417
42000.0,40.78125,-1.0550138540565948E-10,42000.0,0.0,88.74000000000001,0.27968235951203846,77.48351741874602,0.5598509284013964,86.65876777251184,0.3313772032133202,76.04255319148936,0.5950688500256197
43000.0,41.75,-1.0800754858387822E-10,43000.0,0.0,87.64999999999999,0.46963342678684566,75.29575170979295,0.9396716202110614,84.77188655980272,0.5790794411675061,75.15090543259558,0.9449364724081402
44000.0,42.734375,-1.1055413374884243E-10,44000.0,0.0,87.72,0.30110906108363406,75.43878297747446,0.6021933810442766,84.80198019801979,0.3726597290639012,74.62809917355372,0.6221261592637033
45000.0,43.703125,-1.1306029692706117E-10,45000.0,0.0,86.01,0.35730472522297674,72.01265538758672,0.7143413058947182,82.468671679198,0.4477502822343091,71.85110663983903,0.7189229883762122
46000.0,44.6875,-1.1560688209202538E-10,46000.0,0.0,86.05,0.35355339059327495,72.1,0.7071067811865474,82.13828425096031,0.45269320178395817,72.0440881763527,0.7085238288442334
47000.0,45.703125,-1.1823431123048052E-10,47000.0,0.0,86.74000000000001,0.3977715704047001,73.48889291515266,0.7958240614847809,83.48692403486925,0.4953568747256594,71.60599571734475,0.8517592514019298
48000.0,46.71875,-1.2086174036893566E-10,48000.0,0.0,87.4,0.4000000000000014,74.78885438386042,0.800770866084096,83.31125827814571,0.529801324503311,73.07692307692308,0.8547008547008547
49000.0,47.765625,-1.2357001348088175E-10,49000.0,0.0,83.66999999999999,0.6272515001532016,67.36389272713733,1.2528264056653087,75.69940476190476,0.9334099704660761,66.12033195020744,1.3013516600688844
50000.0,48.859375,-1.2639955255306412E-10,50000.0,0.0,83.03999999999999,0.7260241808033066,66.01295578212579,1.4590926820071466,73.82716049382717,1.1204076864248496,65.24590163934424,1.4877544688592363
51000.0,50.0,-1.2935035758548303E-10,51000.0,0.0,83.96,0.6736302975503553,67.88473168712294,1.351882711009896,77.08571428571429,0.9623289965005108,67.66129032258064,1.3581255998999069
52000.0,51.265625,-1.326245385118657E-10,52000.0,0.0,81.75,0.49046463231873433,63.536389074720404,0.9781191082158718,73.96576319543509,0.6996642401123223,63.279678068410455,0.9868503668385012
53000.0,52.421875,-1.3561576553102994E-10,53000.0,0.0,83.33,0.7543208866258463,66.78151688167762,1.5129604484685226,78.43467011642949,0.9758355583775484,65.19832985386222,1.5747826443128317
54000.0,53.75,-1.3905163440439423E-10,54000.0,0.0,81.88000000000001,0.8270429251254068,63.85713137342166,1.6416847087480386,76.03174603174601,1.0939721231817643,62.40663900414937,1.7158566911315598
55000.0,54.84375,-1.418811734765766E-10,55000.0,0.0,84.23,0.8807194029125679,68.46380636733889,1.760544083632346,80.6027060270603,1.0832956985394415,67.6844262295082,1.8047528748208383
56000.0,55.890625,-1.4458944658852269E-10,56000.0,0.0,83.91,1.0235558932792435,67.8158009471864,2.048581247115819,79.60709759188846,1.297282500987631,65.69296375266524,2.182421947290494
57000.0,56.890625,-1.4717645374023224E-10,57000.0,0.0,83.22999999999999,0.6634087059355717,66.39800160574654,1.3383606610127363,78.82575757575758,0.8376372549691585,65.70552147239265,1.3566640203181493
58000.0,57.9375,-1.4988472685217833E-10,58000.0,0.0,85.67,1.0770845422301438,71.33999999999999,2.1541690844602837,82.41717791411045,1.3215761254357594,71.33999999999999,2.1541690844602837
59000.0,58.953125,-1.5251215599063347E-10,59000.0,0.0,84.79,0.7781031065639356,69.60411298695162,1.55228688977861,80.64885496183206,0.9899530617861761,67.63829787234042,1.6555385246041145
60000.0,59.9375,-1.5505874115559768E-10,60000.0,0.0,85.37999999999998,0.48944412914607127,70.74583652900527,0.9795292601090059,81.79327521793275,0.6095194634446729,68.55913978494624,1.052568019668968
61000.0,60.875,-1.5748406036032561E-10,61000.0,0.0,85.73,0.688072993543887,71.44084773229984,1.3812473205074765,82.3827160493827,0.8494728315356634,70.69815195071868,1.4128808902338548
62000.0,61.828125,-1.5994980155179888E-10,62000.0,0.0,87.35,0.7306770072260957,74.7103007052308,1.4581209126483372,84.8502994011976,0.8750622841031146,74.23625254582485,1.4881405442486786
63000.0,62.8125,-1.624963867167631E-10,63000.0,0.0,85.94,0.6899275324264172,71.9362370476734,1.364161709489993,82.57744733581164,0.854928788632479,70.89026915113872,1.4284213921871924
64000.0,63.8125,-1.6508339386847264E-10,64000.0,0.0,85.61,0.438304815295375,71.19461191750104,0.8831696855647633,81.64540816326532,0.5590622644073668,70.69246435845213,0.8926778315588086
65000.0,64.765625,-1.675491350599459E-10,65000.0,0.0,87.91,0.7460265112953817,75.80226566938063,1.4979854902419003,85.57279236276848,0.8902464335267067,75.17453798767967,1.531881953378608
66000.0,65.734375,-1.7005529823816452E-10,66000.0,0.0,86.72999999999999,0.641266108742872,73.46593725085268,1.2819095366668551,83.79731379731378,0.7829867017617471,71.02620087336244,1.4001443422333406
67000.0,66.6875,-1.725210394296378E-10,67000.0,0.0,87.02,0.38815804341359217,74.05957742914185,0.7770496882296537,83.95550061804698,0.47979980644448905,72.38297872340426,0.8258681774757198
68000.0,67.6875,-1.7510804658134734E-10,68000.0,0.0,85.91999999999999,0.3425395354310719,71.82411560510567,0.6882549143158845,82.4438902743142,0.42710665265719333,71.55555555555556,0.6919990614769113
69000.0,68.703125,-1.777354757198025E-10,69000.0,0.0,86.24000000000001,0.5059644256269417,72.43405026974813,1.0189560254088001,82.92803970223324,0.6277474263361603,71.68724279835389,1.0410790650760096
70000.0,69.71875,-1.8036290485825764E-10,70000.0,0.0,87.34,0.5680375574437582,74.74788016211573,1.1227926212592507,84.59854014598541,0.691043257230845,73.625,1.1834115780078245
71000.0,70.734375,-1.829903339967128E-10,71000.0,0.0,88.45,0.41965594373380444,76.89534510890928,0.8399582025393006,86.0843373493976,0.5056095707636211,76.28336755646816,0.8617165169071977
72000.0,71.765625,-1.8565818512191328E-10,72000.0,0.0,86.63,0.3945461527713413,73.19640159335391,0.7947384456078329,83.51418002466092,0.48649340662310686,72.48971193415638,0.8118233596118161
73000.0,72.84375,-1.884473022073503E-10,73000.0,0.0,83.88999999999999,0.6384877968032501,67.76086319623414,1.2799504210542174,79.293059125964,0.8206784020607306,67.38866396761132,1.2924854186300594
74000.0,73.984375,-1.9139810723976921E-10,74000.0,0.0,79.77000000000001,0.8111035007253329,59.64440369097654,1.6023414388167458,70.72358900144718,1.173811144320305,57.320675105485236,1.7111888200956389
75000.0,75.3125,-1.948339761131335E-10,75000.0,0.0,77.98,1.5171610915712943,56.23282295420985,2.9794941000587327,67.13432835820898,2.2644195396586397,54.69135802469136,3.1217306410931864
76000.0,76.875,-1.9887617478767996E-10,76000.0,0.0,78.13,1.029616973010409,56.22836888524364,2.0643372114605176,66.45705521472394,1.5791671365190325,57.117647058823536,2.018856809824326
77000.0,78.34375,-2.026758415417536E-10,77000.0,0.0,80.67000000000002,1.1671903586533396,61.37538484298227,2.327986310837661,71.94484760522496,1.6940353536333017,60.55102040816326,2.3820211401088685
78000.0,79.5,-2.0566706856091786E-10,78000.0,0.0,83.42999999999998,0.8718435129718585,66.82135551062589,1.760117656112727,78.11096433289299,1.151708735762035,63.820960698689944,1.9035884562704333
79000.0,80.578125,-2.0845618564635488E-10,79000.0,0.0,85.82,0.7067924416372581,71.60731510358895,1.418477135498894,82.09595959595958,0.8924146990369446,70.64182194616977,1.4633383884829383
80000.0,81.578125,-2.1104319279806443E-10,80000.0,0.0,86.0,0.6446359868604583,72.0023445529716,1.2882661948580345,82.5436408977556,0.8037855197761301,72.0,1.2892719737209144
81000.0,82.515625,-2.1346851200279236E-10,81000.0,0.0,87.55000000000001,0.9156054463213609,75.07310006850474,1.8334834844219678,85.01805054151625,1.1018116080882763,74.27685950413222,1.891746789920164
82000.0,83.46875,-2.1593425319426563E-10,82000.0,0.0,85.08,0.4157990967870031,70.17845310249061,0.8315313197309032,81.62561576354679,0.5120678531859649,69.61303462321793,0.8468413376517396
83000.0,84.40625,-2.1835957239899356E-10,83000.0,0.0,85.5,0.4320493798938564,71.00501165097447,0.8639462506149173,81.94271481942715,0.5380440596436592,70.58823529411762,0.8763679105352047
84000.0,85.359375,-2.2082531359046683E-10,84000.0,0.0,85.0,0.4268749491621907,70.02680439357573,0.8560742044596557,81.48148148148147,0.5270061100767696,68.68475991649271,0.8911794345765979
85000.0,86.328125,-2.2333147676868544E-10,85000.0,0.0,87.46,0.400555170287994,74.9399732937276,0.7931994092177299,84.53760789149199,0.4939027993686705,74.03726708074534,0.8293067707825983
86000.0,87.265625,-2.2575679597341337E-10,86000.0,0.0,88.22,0.6746192341692567,76.43102194946061,1.3526618390205853,85.80722891566265,0.8127942580352467,76.76528599605521,1.3306099293279163
87000.0,88.1875,-2.281416931913957E-10,87000.0,0.0,88.09,0.45813632129409837,76.18942725933753,0.9142171992093389,85.54611650485435,0.5559906811821501,75.6441717791411,0.9368840926259692
88000.0,89.171875,-2.306882783563599E-10,88000.0,0.0,87.30999999999999,0.8089087299153906,74.60247230149652,1.617637721215415,84.67391304347827,0.9769429105258383,74.10204081632654,1.6508341426844748
89000.0,90.125,-2.331540195478332E-10,89000.0,0.0,88.28,0.45898438608156344,76.53624388414886,0.9217042075279664,86.04761904761905,0.5464099834304297,75.98360655737706,0.9405417747572965
90000.0,91.109375,-2.3570060471279713E-10,90000.0,0.0,87.44000000000001,0.6239658110292037,74.91180282289312,1.2349967645966007,84.97607655502392,0.7463705873555123,74.47154471544717,1.2682231931487953
91000.0,92.078125,-2.38206767891016E-10,91000.0,0.0,87.16,0.3921450978627383,74.32430288834873,0.7845282824916313,84.26470588235294,0.48056997287100783,74.16498993963783,0.7890243417761373
92000.0,93.03125,-2.4067250908248927E-10,92000.0,0.0,88.11999999999999,0.45655716448703365,76.24000000000001,0.9131143289740813,85.72115384615384,0.548746591931535,75.50515463917526,0.9413549783237913
93000.0,94.0,-2.4317867226070814E-10,93000.0,0.0,86.53999999999999,0.4623610902506595,73.06874485341186,0.9268138219283069,83.58536585365852,0.5638549881105612,71.84100418410041,0.9672826155871492
94000.0,94.953125,-2.456444134521814E-10,94000.0,0.0,85.58000000000001,0.48488257455915584,71.16460929441226,0.9681684361747455,81.83879093198993,0.6106833432734952,71.16,0.9697651491183084
95000.0,95.921875,-2.481505766304003E-10,95000.0,0.0,88.0,0.4546060565661919,76.0089971514303,0.9060462471980668,85.64593301435407,0.5437871490026306,75.5600814663951,0.9258779156134291
96000.0,96.921875,-2.5073758378210983E-10,96000.0,0.0,85.31,0.493175650475797,70.62528488720437,0.9850275450560422,81.35786802030456,0.625857424461668,70.08146639511202,1.0044310600321653
97000.0,97.90625,-2.532841689470738E-10,97000.0,0.0,89.63000000000001,0.26687491868330904,79.2657112234832,0.5340762211101506,87.74231678486997,0.31545498662329147,78.92276422764228,0.5424286965107871
98000.0,98.890625,-2.5583075411203773E-10,98000.0,0.0,87.0,0.4422166387140543,74.00181456081056,0.8848944460798419,84.02948402948402,0.5432636839239028,73.3606557377049,0.9061816367091262
99000.0,99.859375,-2.583369172902566E-10,99000.0,0.0,89.22,0.4341018825626608,78.43541247336442,0.8683613334958364,87.22748815165878,0.514338723415471,78.26612903225806,0.8752054083924624
100000.0,100.875,-2.6096434642871175E-10,100000.0,0.0,86.96000000000001,0.48350571638582945,73.92497795495981,0.9677254135010225,83.90123456790123,0.5969206375133698,74.07554671968192,0.9612439689579236
