learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
15000.0,6.328125,-1.637090463191272E-11,15000.0,0.0,87.77000000000001,2.195981177818549,75.54114309835418,4.4015319296757385,85.22946859903381,2.652151180940277,75.2929292929293,4.436325611754646
16000.0,6.828125,-1.766440820776756E-11,16000.0,0.0,86.90999999999998,2.1921323966504493,73.8297011563379,4.392928033043626,84.22891566265059,2.641123369458375,73.66197183098592,4.410729168310768
17000.0,7.28125,-1.883664582338599E-11,17000.0,0.0,87.85,2.6082135222749225,75.69935945987449,5.210664175838052,85.39663461538461,3.134872021965053,75.748502994012,5.20601501452081
18000.0,7.6875,-1.9887617478768044E-11,18000.0,0.0,86.07,2.4729873971912326,72.13885335591551,4.943078000168414,83.03288672350791,3.012164917407102,72.3061630218688,4.916475938749964
19000.0,8.09375,-2.0938589134150097E-11,19000.0,0.0,85.73,1.8487533337059574,71.46290883561194,3.6957537411887853,82.40443896424168,2.279597205556054,70.39419087136929,3.835587829265472
20000.0,8.515625,-2.202998277627762E-11,20000.0,0.0,85.86,0.585377371160406,71.6403804276599,1.1951520623179661,82.47831474597275,0.7253746854527936,70.90534979423869,1.2044801875728528
21000.0,8.9375,-2.3121376418405143E-11,21000.0,0.0,87.12,0.720802022441359,74.25874472289759,1.436525626198654,84.27350427350427,0.8801001495010546,74.39363817097416,1.433006008829743
22000.0,9.3125,-2.4091504100296257E-11,22000.0,0.0,85.52999999999999,0.5638163609624061,71.07435326492467,1.1218364641389005,81.95760598503742,0.7030129189057414,70.64908722109533,1.1436437342036636
23000.0,9.671875,-2.5021209795441933E-11,23000.0,0.0,87.19,1.995244345938616,74.32276205795111,4.049179332456443,84.56626506024098,2.403908850528448,73.36798336798337,4.148117143323522
24000.0,10.0625,-2.6031759464078516E-11,24000.0,0.0,85.21,2.6917363252080335,70.3877394392895,5.435310548905869,81.46616541353384,3.373103164421096,69.9390243902439,5.471008791073238
25000.0,10.421875,-2.6961465159224192E-11,25000.0,0.0,84.46000000000001,2.6908073963857815,68.84287554518289,5.455874361222368,81.02564102564104,3.2854791164661545,67.89256198347107,5.5595194140202135
26000.0,10.96875,-2.837623469531541E-11,26000.0,0.0,79.99999999999999,2.523225449036747,60.07497883885053,5.0132555379172015,75.24752475247524,3.1228037735603134,60.552268244575934,4.976776033603041
27000.0,11.34375,-2.934636237720653E-11,27000.0,0.0,83.13999999999999,2.535613009379258,66.40728461824756,5.0172606639101165,79.51397326852977,3.0809392580549892,65.0207468879668,5.260607903276464
28000.0,11.734375,-3.0356912045843145E-11,28000.0,0.0,86.74999999999999,1.9126770070593027,73.43237725681621,3.861490921471317,84.20738974970203,2.27971037790144,73.5,3.825354014118611
29000.0,12.140625,-3.1407883701225165E-11,29000.0,0.0,86.08000000000001,0.5672545969648739,72.12539006374445,1.1388286420412728,82.85714285714286,0.6985894051291519,71.29896907216494,1.1695971071440647
30000.0,12.53125,-3.241843336986178E-11,30000.0,0.0,87.5,0.6200358412579438,75.04626346032597,1.2424820189558554,84.93975903614458,0.7470311340457123,74.22680412371133,1.2784244149648303
31000.0,12.90625,-3.338856105175293E-11,31000.0,0.0,85.68,0.7627435858647265,71.35746049492633,1.527054137369983,81.873417721519,0.9654982099553465,71.1871227364185,1.5346953437922037
32000.0,13.296875,-3.439911072038954E-11,32000.0,0.0,87.1,0.7241853660800135,74.19999999999999,1.4483707321600279,84.32563791008505,0.879933616136108,73.23651452282158,1.5024592657261706
