learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
28000.0,13.203125,-3.4156578799916685E-11,28000.0,0.0,84.99000000000001,2.0168457220785805,69.75829539058877,4.12668051384968,81.19047619047619,2.52737559157717,70.15904572564612,4.009633642303344
29000.0,13.6875,-3.5409660389026055E-11,29000.0,0.0,82.78,2.0004443950726984,65.4017181375682,4.078767990192198,77.63636363636364,2.5979797338606443,64.42148760330578,4.133149576596483
30000.0,14.15625,-3.6622319991389955E-11,30000.0,0.0,84.41999999999999,2.2508270085064783,69.01631054669694,4.4130404196635915,80.78914919852035,2.7753723902669303,68.26883910386964,4.584169060094661
31000.0,14.640625,-3.7875401580499325E-11,31000.0,0.0,82.83999999999999,2.7737659918922115,65.68,5.547531983784415,78.19567979669631,3.524480294653378,65.47283702213281,5.581018092338443
32000.0,15.140625,-3.9168905156354164E-11,32000.0,0.0,84.35999999999999,2.495418023320163,68.70744927487596,4.997707131736898,80.83333333333331,3.0581103226962716,66.29310344827584,5.378056084741727
33000.0,15.59375,-4.0341142771972594E-11,33000.0,0.0,84.91000000000001,2.5260641322025053,69.77156848973945,5.091258942924338,81.41625615763546,3.110916418968605,68.29831932773108,5.306857420593499
34000.0,16.078125,-4.1594224361081964E-11,34000.0,0.0,84.16999999999999,2.8944583066420053,68.34575522282428,5.78385458665719,80.38413878562578,3.586689351477077,68.21285140562247,5.812165274381531
35000.0,16.546875,-4.2806883963445864E-11,35000.0,0.0,84.35000000000001,2.8119783466844464,68.7,5.6239566933689,80.60718711276334,3.4844837009720524,66.77282377919322,5.970230035423458
36000.0,17.03125,-4.4059965552555234E-11,36000.0,0.0,87.42999999999999,3.470526697139146,74.78017876256352,7.037205884249833,85.17688679245283,4.092602237192388,73.92116182572616,7.200262857135156
37000.0,17.484375,-4.5232203168173664E-11,37000.0,0.0,86.86000000000001,2.6792204504710337,73.68545346492762,5.402303367400728,84.05339805825243,3.251481129212419,73.23828920570264,5.456660795256694
38000.0,17.953125,-4.6444862770537564E-11,38000.0,0.0,85.44,3.153199433379795,70.92406673643934,6.252396215709954,82.20048899755498,3.854767033471642,70.34623217922608,6.421994772667605
39000.0,18.4375,-4.7697944359646934E-11,39000.0,0.0,85.4,3.3162897608287736,70.8,6.632579521657552,81.75,4.145362201035966,70.44534412955464,6.7131371676695855
40000.0,18.9375,-4.8991447935501774E-11,40000.0,0.0,86.16,3.503395178648529,72.28144019472651,7.0684194072355835,83.16301703163018,4.262037930229352,71.75510204081633,7.149786078874553
41000.0,19.40625,-5.0204107537865674E-11,41000.0,0.0,86.39999999999999,3.1134118476895005,72.81643195007689,6.197895159924618,83.39438339438341,3.8014796675085405,73.17554240631164,6.140851770590727
42000.0,19.890625,-5.1457189126975043E-11,42000.0,0.0,87.87,3.052521726194406,75.75274220003071,6.085299148059194,85.62796208530806,3.616731903073946,74.19148936170214,6.494727077009381
