learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
23000.0,22.0,-5.6914157337612574E-11,23000.0,0.0,94.24999999999999,0.7633988327065806,75.35450608526814,3.5533328244351634,-259.37499999999983,47.712427044161345,60.06944444444442,5.301380782684598
24000.0,22.671875,-5.865230276766751E-11,24000.0,0.0,91.39,1.5708808569292212,74.33992128655046,5.062947156575474,-218.8888888888885,58.18077247885984,62.72727272727274,6.800350029996614
25000.0,23.28125,-6.022876025074057E-11,25000.0,0.0,95.03999999999999,2.0298877910969466,84.45504029238509,6.494849448563991,-125.4545454545454,92.26762686804294,74.300518134715,10.517553321745837
26000.0,23.90625,-6.184563972055911E-11,26000.0,0.0,93.71000000000001,0.7233410137841062,80.74197146558603,1.9120393708500316,-116.89655172413775,24.942793578762213,65.62841530054646,3.952683135432268
27000.0,24.484375,-6.334125323014123E-11,27000.0,0.0,93.88,1.4905629063470511,77.92534631050428,4.514299078898889,-118.57142857142844,53.23438951239466,58.92617449664429,10.003777894946655
28000.0,25.140625,-6.50389766734507E-11,28000.0,0.0,90.25999999999999,1.8992396139274075,70.91392986182835,4.396011978338295,-111.73913043478237,41.28781769407398,55.11520737327189,8.752256285379746
29000.0,25.765625,-6.665585614326924E-11,29000.0,0.0,92.4,1.1224972160321858,73.73930121170102,3.56855587870536,-123.52941176470554,33.01462400094654,58.91891891891895,6.067552519092882
30000.0,26.375,-6.82323136263423E-11,30000.0,0.0,93.83,0.7572611467944439,77.38455114491035,3.173850098633894,-99.03225806451603,24.42777892885305,65.53072625698324,4.230509199968969
31000.0,26.984375,-6.980877110941536E-11,31000.0,0.0,92.58,0.7583608053631955,73.43025106306604,3.19324073890008,-80.9756097560973,18.496605008858374,62.14285714285716,3.869187782465277
32000.0,27.59375,-7.138522859248843E-11,32000.0,0.0,92.54,0.953589709116728,76.78109114031875,3.397764526575646,-119.41176470588209,28.046756150492012,67.42358078602622,4.164147201383097
33000.0,28.203125,-7.296168607556149E-11,33000.0,0.0,90.91999999999999,1.7980236063213615,72.82165378710677,6.153370134947542,-152.22222222222197,49.945100175593424,62.938775510204096,7.338871862536182
34000.0,28.875,-7.469983150561643E-11,34000.0,0.0,91.79,0.8504247304860235,77.48374864444963,2.7353664180310404,-100.24390243902413,20.74206659722003,67.92968750000003,3.321971603461026
35000.0,29.453125,-7.619544501519856E-11,35000.0,0.0,93.64,0.6899275324264057,81.12447344687267,2.0897454586062234,-98.74999999999977,21.560235388325285,72.70386266094422,2.961062370928797
36000.0,30.078125,-7.781232448501709E-11,36000.0,0.0,94.08,0.7612854625930718,85.94153796920092,1.8805988262811373,-90.96774193548373,24.557595567518494,81.5,2.379017070603358
37000.0,30.65625,-7.930793799459922E-11,37000.0,0.0,96.25999999999999,0.5660781257427717,90.65509319542235,1.5154184110786213,-55.833333333333336,23.586588572615316,86.87719298245614,1.986239037693916
38000.0,31.296875,-8.096523945116322E-11,38000.0,0.0,95.96,0.42216373863966855,89.46069665992246,1.1341518077545438,-112.63157894736842,22.219144138929916,85.20146520146518,1.5463873210244254
39000.0,31.890625,-8.250127494749081E-11,39000.0,0.0,98.67999999999999,0.24404006956964175,96.90546862786447,0.5803927746968222,-32.0,24.404006956964167,95.79617834394904,0.7771976737886687
40000.0,32.453125,-8.395646647032747E-11,40000.0,0.0,99.67,0.20575065816014637,98.9777586759902,0.6468837116151781,17.5,51.43766454003655,98.37438423645321,1.0135500401977706
41000.0,33.015625,-8.541165799316412E-11,41000.0,0.0,99.56,0.32386554137309637,98.96119607068974,0.773709114189527,26.666666666666657,53.97759022884942,98.56209150326798,1.0583841221343038
42000.0,33.53125,-8.674558355576437E-11,42000.0,0.0,96.46999999999998,0.24966644414765593,90.26569234452214,0.7202506913105242,-171.53846153846152,19.205111088281022,86.04743083003952,0.9868238899116717
43000.0,34.09375,-8.820077507860102E-11,43000.0,0.0,96.53,0.8165646194746489,92.21099530987196,1.8945783949032715,-131.33333333333334,54.43764129830991,89.94202898550724,2.3668539694917365
44000.0,34.65625,-8.965596660143767E-11,44000.0,0.0,96.85,0.41163630117428185,92.82372922945846,0.9648879412791734,-110.0,27.442420078285487,90.56886227544909,1.2324440154918634
45000.0,35.265625,-9.123242408451074E-11,45000.0,0.0,95.41,0.5043147165543895,89.07818062490232,1.2455963048588645,-118.57142857142857,24.014986502589924,84.59731543624162,1.692331263605329
46000.0,35.8125,-9.264719362060192E-11,46000.0,0.0,96.86,0.33399933466334075,93.13043369636085,0.7317441150495105,-124.28571428571429,23.857095333095906,91.02857142857141,0.9542838133238357
