learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
16000.0,22.34375,-5.78034410460128E-11,16000.0,0.0,87.1,0.9368979548370143,69.14623257435953,2.663165803251671,-46.59090909090915,10.646567668602437,70.48054919908466,2.1439312467666274
17000.0,23.3125,-6.030960422423154E-11,17000.0,0.0,81.25,0.8746427842267892,16.8253797474354,6.605857958977562,-282.6530612244895,17.84985273932225,9.42028985507244,4.2253274600328075
18000.0,24.21875,-6.26540794554684E-11,18000.0,0.0,86.69,2.091490696449147,51.6887262079596,10.02677733544785,-343.66666666666634,69.71635654830487,38.66359447004607,9.638205974420037
19000.0,25.28125,-6.540277455415996E-11,19000.0,0.0,89.84,1.827080245151327,70.48849785337342,6.241076582553386,-361.8181818181813,83.04910205233291,59.03225806451614,7.367259053029538
20000.0,26.28125,-6.798978170586964E-11,20000.0,0.0,90.61999999999999,1.5795920711092213,66.50058932985995,6.8332750637801105,-346.6666666666662,75.21867005281995,53.1,7.8979603555461
21000.0,27.21875,-7.041510091059744E-11,21000.0,0.0,91.83000000000001,1.2374256431083952,71.22217133321298,5.698576570694576,-214.23076923076883,47.59329396570737,57.66839378238342,6.4115318295771635
22000.0,28.125,-7.27595761418343E-11,22000.0,0.0,97.12,0.8702490065109715,88.45972434108246,3.780872781242206,-161.81818181818184,79.11354604645197,81.53846153846153,5.578519272506234
23000.0,28.96875,-7.494236342608928E-11,23000.0,0.0,95.10999999999999,0.4012480529547793,79.49101693310888,1.7170899510789046,-205.625,25.078003309673598,66.04166666666666,2.786444812185959
24000.0,30.171875,-7.805485640548994E-11,24000.0,0.0,89.85000000000001,1.632482771731452,67.87432530662431,6.172537144288951,-275.92592592592547,60.462324878942624,56.06060606060607,7.067024985850444
25000.0,31.21875,-8.076312951743602E-11,25000.0,0.0,94.00999999999999,1.535107669043302,79.67778490702949,5.835820518504033,-172.27272727272705,69.7776213201498,68.96373056994817,7.953925746338331
26000.0,32.203125,-8.330971468240023E-11,26000.0,0.0,94.97,0.8097324661063432,82.87897215680391,2.9917840175817028,-73.44827586206893,27.921809176080867,72.51366120218577,4.424767574351614
27000.0,33.109375,-8.56541899136371E-11,27000.0,0.0,95.53999999999999,0.6257440016137218,81.32307743662908,2.805218766204655,-59.285714285714285,22.348000057632984,70.0671140939597,4.1996241719041825
28000.0,34.296875,-8.872626090629228E-11,28000.0,0.0,89.52,0.9670114327716656,65.13253518972195,3.7280790263115517,-127.8260869565215,21.021987668949272,51.70506912442397,4.456273883740403
29000.0,35.484375,-9.179833189894747E-11,29000.0,0.0,90.05,1.2686388155990114,61.67421106212815,5.894037601493676,-192.6470588235291,37.31290634114719,46.21621621621625,6.8575071113459725
30000.0,36.53125,-9.450660501089356E-11,30000.0,0.0,91.65,1.2249716550008658,66.88678706529043,5.8517819332835,-169.35483870967704,39.51521467744722,53.35195530726261,6.843417067043939
31000.0,37.609375,-9.729572209633059E-11,31000.0,0.0,90.72000000000001,1.03901662910444,65.16317012266855,4.581823283439387,-126.34146341463385,25.34186900254733,52.653061224489804,5.301105250532866
32000.0,38.8125,-1.0040821507573124E-10,32000.0,0.0,92.45000000000002,0.9652288157046799,76.52564540453876,3.290973615281737,-122.05882352941148,28.389082814843587,67.03056768558953,4.214972994343592
33000.0,40.15625,-1.0388450593584113E-10,33000.0,0.0,89.36999999999999,1.2605554331325548,67.91462295534325,4.53819168119875,-195.27777777777746,35.0154286981265,56.61224489795919,5.14512421686757
34000.0,41.421875,-1.0715868686222367E-10,34000.0,0.0,90.39000000000001,0.6244108334173021,72.55454211956514,1.9849996427702206,-134.39024390243875,15.229532522373201,62.460937500000014,2.4391048180363333
35000.0,42.578125,-1.1014991388138791E-10,35000.0,0.0,92.39000000000001,0.8075339690137544,76.90875778579039,2.8042947330791788,-137.81249999999966,25.2354365316799,67.33905579399143,3.4658110258101202
36000.0,43.828125,-1.1338367282102498E-10,36000.0,0.0,93.03000000000002,0.6815831244650595,83.40585180754002,1.6987975585284039,-124.83870967741899,21.98655240209876,78.21875000000001,2.12994726395332
37000.0,44.828125,-1.1597067997273466E-10,37000.0,0.0,95.05999999999999,0.3596294389136312,87.54056935746158,0.9069895167437683,-105.83333333333333,14.984559954734634,82.66666666666667,1.2618576803987076
38000.0,45.875,-1.1867895308468074E-10,38000.0,0.0,95.38000000000001,0.4467164151400298,87.85666857598943,1.226557126296414,-143.1578947368421,23.511390270527652,83.07692307692307,1.636323864981775
