learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
46000.0,7.515625,-1.9442975624567947E-11,46000.0,0.0,84.97000000000001,1.7607132393184,69.9381721822844,3.5225793654227116,80.68123393316195,2.2631275569645295,69.87975951903807,3.5284834455278644
47000.0,7.6875,-1.988761747876805E-11,47000.0,0.0,86.29,2.1753416079115317,72.60026876693912,4.339211421053245,82.75471698113208,2.7362787520899787,71.19747899159663,4.570045394772126
48000.0,7.859375,-2.0332259332968154E-11,48000.0,0.0,85.61,1.7641176579557047,71.22067740407176,3.5285408427428986,80.94039735099336,2.3365796794115252,71.39165009940356,3.5071921629338036
49000.0,8.03125,-2.0776901187168257E-11,49000.0,0.0,85.09,1.531484392491299,70.09631379933458,3.0746815942898214,78.63896848137537,2.1941037141709203,67.79697624190064,3.307741668447733
50000.0,8.171875,-2.114069906787742E-11,50000.0,0.0,83.01,1.2096372275282454,66.08145132983358,2.4221839269265617,74.41265060240964,1.8217428125425457,65.67676767676767,2.443711570764134
51000.0,8.34375,-2.1585340922077524E-11,51000.0,0.0,83.1,1.397617019549109,66.2055547107956,2.795703143574573,75.78796561604585,2.0023166469184948,66.06425702811245,2.8064598786126687
52000.0,8.5,-2.1989560789532157E-11,52000.0,0.0,84.93999999999998,0.7275529763071092,69.96930763876796,1.4348957838073741,78.75881523272214,1.02616780861369,68.49372384937239,1.5220773562910248
53000.0,8.65625,-2.239378065698679E-11,53000.0,0.0,86.55000000000001,1.059612088350155,73.0229941881304,2.1588234670852398,82.62273901808786,1.3690078660854765,71.62447257383965,2.2354685408231205
54000.0,8.8125,-2.2798000524441424E-11,54000.0,0.0,85.60999999999999,1.2160500720684924,71.15340991032022,2.4564564446074795,82.38678090575274,1.488433380744786,70.3298969072165,2.50731973622369
55000.0,8.984375,-2.3242642378641527E-11,55000.0,0.0,85.70999999999998,1.4556022045111712,71.43399153521337,2.906142839087249,82.0702634880803,1.8263515740416176,71.36272545090179,2.917038485994333
56000.0,9.140625,-2.364686224609616E-11,56000.0,0.0,84.78999999999999,1.4177055014666808,69.51615956989362,2.861782681919375,81.15241635687732,1.7567602248657765,68.7037037037037,2.9170895091906988
57000.0,9.296875,-2.4051082113550793E-11,57000.0,0.0,87.49999999999999,1.81475434517549,75.00000000000001,3.629508690350995,85.46511627906976,2.1101794711342947,75.00000000000001,3.629508690350995
58000.0,9.453125,-2.4455301981005427E-11,58000.0,0.0,87.76,0.8694826047713679,75.53184346383813,1.7369170243958614,85.05494505494508,1.0616393220651663,74.44676409185804,1.8152037677899107
59000.0,9.625,-2.489994383520553E-11,59000.0,0.0,87.91,0.4483302354291993,75.81342373433212,0.8979960966078125,85.18382352941175,0.5494243081240171,74.43974630021143,0.9478440495331871
60000.0,9.796875,-2.5344585689405633E-11,60000.0,0.0,86.4,0.44472213547087547,72.80839479835177,0.8884863268602683,82.93601003764115,0.5579951511554329,69.5067264573991,0.9971348328943412
61000.0,9.96875,-2.5789227543605736E-11,61000.0,0.0,87.71999999999998,0.38528488738133065,75.43479270202032,0.7707074164640537,84.95098039215684,0.47216285218299814,75.09127789046653,0.7815109277511844
62000.0,10.140625,-2.623386939780584E-11,62000.0,0.0,86.96000000000001,0.5337498373666175,73.91089075706755,1.06868741091907,83.78109452736317,0.6638679569236515,73.65656565656565,1.07828249973054
63000.0,10.296875,-2.6638089265260473E-11,63000.0,0.0,87.25,0.5562773089426238,74.44904751904538,1.1236607872448208,84.33660933660934,0.6833873574233618,73.04439746300211,1.1760619639378895
64000.0,10.453125,-2.7042309132715106E-11,64000.0,0.0,87.96999999999998,0.8641630504585228,75.93656241261324,1.730290170967752,85.43583535108958,1.0462022402645625,75.59837728194725,1.7528662281105973
65000.0,10.609375,-2.744652900016974E-11,65000.0,0.0,87.17,1.3532265967760997,74.31345287793883,2.724039494403614,84.31540342298288,1.654311243002568,73.81632653061226,2.761686932196124
66000.0,10.78125,-2.7891170854369842E-11,66000.0,0.0,86.09,2.9771164273877884,72.18949022642643,5.944411967314167,83.34131736526946,3.565408895075192,69.15742793791574,6.601145071813279
67000.0,10.9375,-2.8295390721824476E-11,67000.0,0.0,85.28,2.469277897145911,70.51574161517098,4.983955784223522,81.71428571428572,3.0674259591874637,69.33333333333334,5.1443289523873075
68000.0,11.109375,-2.874003257602458E-11,68000.0,0.0,86.19999999999999,2.4544743723340123,72.39450526776923,4.915620649733667,83.04668304668304,3.015324781737119,72.28915662650603,4.928663398261073
69000.0,11.25,-2.910383045673374E-11,69000.0,0.0,85.86,2.073751297635385,71.7032654218606,4.164529010397341,82.41293532338308,2.579292658750476,70.48016701461376,4.329334650595801
70000.0,11.40625,-2.9508050324188376E-11,70000.0,0.0,85.54999999999998,2.339634349399255,71.05906553250645,4.7121381144642145,82.24815724815724,2.874243672480663,70.44989775051124,4.784528321879872
71000.0,11.59375,-2.999311416513395E-11,71000.0,0.0,86.24,0.7633260552782589,72.44659230137118,1.5299770113870532,82.67002518891687,0.961367827806374,71.8032786885246,1.564192736225944
72000.0,11.765625,-3.043775601933405E-11,72000.0,0.0,87.27,1.494471292613024,74.54866658269742,2.9832514693188825,84.38036809815951,1.8337071075006448,74.0733197556008,3.0437297201894626
73000.0,11.9375,-3.0882397873534155E-11,73000.0,0.0,83.72000000000001,1.099292701897194,67.44237242981762,2.1959532637089056,77.75956284153006,1.5017659861983563,67.30923694779115,2.2074150640505965
74000.0,12.09375,-3.128661774098879E-11,74000.0,0.0,81.14,2.1427915333871232,62.28381140209643,4.293620320619186,72.58720930232559,3.1145225775975622,61.89898989898989,4.328871784620451
75000.0,12.25,-3.169083760844342E-11,75000.0,0.0,80.18,3.413958276123344,60.361489901624765,6.735180733205269,69.69418960244649,5.220119688262,59.63340122199592,6.953071845465064
76000.0,12.421875,-3.2135479462643525E-11,76000.0,0.0,79.1,2.4308206204672733,58.19930378997541,4.908063236598997,68.6656671664168,3.644408726337737,56.36743215031316,5.074782088658184
77000.0,12.59375,-3.258012131684363E-11,77000.0,0.0,82.32999999999998,2.0298056830916376,64.63258529557413,4.047213586456844,75.07757404795485,2.8629135163492756,63.03347280334727,4.246455403957398
78000.0,12.78125,-3.30651851577892E-11,78000.0,0.0,83.42,3.023169786094645,66.84087297838292,6.048131482817699,78.7163029525032,3.8808341284912005,65.38622129436324,6.311419177650619
79000.0,12.921875,-3.3428983038498364E-11,79000.0,0.0,84.82,1.288237383231663,69.62371735740115,2.5707168361319197,80.58823529411764,1.647362382649181,67.63326226012792,2.746774804331901
80000.0,13.09375,-3.387362489269847E-11,80000.0,0.0,85.02,1.2585706178041824,70.02635493959606,2.5220813882151703,80.84398976982095,1.6094253424605918,69.67611336032388,2.5477138012230456
81000.0,13.265625,-3.431826674689857E-11,81000.0,0.0,86.01,1.2600264547487363,72.00667366702355,2.5244050121942645,82.08706786171575,1.6133501341213,71.15463917525773,2.5979926902035824
82000.0,13.4375,-3.4762908601098674E-11,82000.0,0.0,87.2,0.6110100926607767,74.4,1.2220201853215595,84.46601941747574,0.7415171027436621,73.44398340248961,1.2676557939020372
83000.0,13.609375,-3.520755045529878E-11,83000.0,0.0,88.83999999999999,0.7089898917944224,77.67999999999999,1.417979783588843,86.79289940828403,0.8390412920644076,76.2046908315565,1.5117055262141212
84000.0,13.78125,-3.565219230949888E-11,84000.0,0.0,85.30999999999999,0.9060905032059425,70.61815102982254,1.812142162806948,81.77419354838709,1.1241817657641981,69.39583333333333,1.8876885483457189
85000.0,13.953125,-3.609683416369898E-11,85000.0,0.0,87.02,1.0778579580713674,74.03890197972552,2.1554321053282113,84.07361963190183,1.3225251019280624,71.84381778741866,2.338086676944404
86000.0,14.09375,-3.6460632044408147E-11,86000.0,0.0,88.13000000000001,0.42176876234364086,76.25926546876883,0.8435241947025913,85.69879518072288,0.5081551353537886,75.67622950819671,0.8642802507041873
87000.0,14.25,-3.686485191186278E-11,87000.0,0.0,86.58000000000001,1.3087738112022664,73.1614870494206,2.611758207639916,83.59413202933986,1.5999679843548418,72.88888888888889,2.6439874973783017
88000.0,14.40625,-3.7269071779317413E-11,88000.0,0.0,86.11,2.444244941353737,72.21470881356299,4.879207098673305,82.89408866995073,3.010153868662234,71.59509202453987,4.998455912788826
89000.0,14.578125,-3.7713713633517516E-11,89000.0,0.0,86.0,2.5794056162870778,71.9742559214383,5.20120865063925,83.17307692307692,3.1002471349604304,71.31147540983606,5.2856672464899175
90000.0,14.75,-3.815835548771762E-11,90000.0,0.0,87.22000000000001,2.098041414695567,74.44002341937009,4.194778207712935,84.69461077844312,2.512624448737206,74.28571428571428,4.2214112971741855
91000.0,14.90625,-3.856257535517225E-11,91000.0,0.0,86.12,2.0296688290348146,72.23301871112932,4.079337555656427,82.84301606922126,2.5088613461493394,72.4055666003976,4.035126896689498
92000.0,15.078125,-3.9007217209372356E-11,92000.0,0.0,84.62,3.2963953376714707,69.23677087323728,6.5899969115998,81.05911330049261,4.059600169546144,68.67617107942974,6.713636125603809
93000.0,15.234375,-3.941143707682699E-11,93000.0,0.0,83.94,3.147909359135572,67.88000000000001,6.2958187182711445,80.36674816625916,3.8482999500434842,67.35772357723576,6.398189754340587
94000.0,15.390625,-3.981565694428162E-11,94000.0,0.0,84.30999999999999,2.522102297687384,68.59452491060237,5.062513000451005,81.14182692307692,3.031372953951188,67.64948453608248,5.200210923066783
95000.0,15.5625,-4.0260298798481726E-11,95000.0,0.0,84.12,1.9781023454030107,68.24593806070925,3.9450943206583418,80.68126520681264,2.406450541852811,67.25773195876289,4.078561536913423
96000.0,15.734375,-4.070494065268183E-11,96000.0,0.0,85.25,1.6628289148315918,70.49612914980398,3.329977042712595,82.35645933014354,1.9890298024301374,70.90729783037476,3.2797414493719717
97000.0,15.890625,-4.110916052013646E-11,97000.0,0.0,85.89,2.25460023556777,71.78279059740508,4.495645004901957,83.0,2.7163858259852627,71.32113821138212,4.582520803999526
98000.0,16.046875,-4.1513380387591096E-11,98000.0,0.0,84.95,1.5486553307089805,69.8952665381715,3.112655819589254,81.4655172413793,1.9072109984100762,69.47261663286004,3.1412887032636476
99000.0,16.21875,-4.19580222417912E-11,99000.0,0.0,85.93,1.4499425275966409,71.85697585538945,2.8895876130653035,83.1294964028777,1.7385402009552056,71.28571428571428,2.9590663828502914
100000.0,16.375,-4.236224210924583E-11,100000.0,0.0,84.08999999999999,2.6747585560819025,68.14382023097261,5.335354491133935,80.78502415458937,3.230384729567508,67.19587628865978,5.514966095014225
