learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
37000.0,8.3125,-2.150449694858657E-11,37000.0,0.0,89.28,0.28205594401741657,78.56021876969008,0.5678191221921552,87.11538461538461,0.33900954809785444,78.51703406813627,0.5652423727803919
38000.0,8.546875,-2.211082674976852E-11,38000.0,0.0,89.69,0.16633299933166026,79.37881042206116,0.32808703820262647,87.75534441805226,0.19754512984758005,79.0020366598778,0.33876374609300147
39000.0,8.78125,-2.271715655095047E-11,39000.0,0.0,88.91,0.32472210341220265,77.82452384579028,0.6442019952051783,86.37592137592137,0.39892150296339424,77.08677685950414,0.67091343680207
40000.0,9.015625,-2.332348635213242E-11,40000.0,0.0,90.18,0.2347575581554547,80.36006240742788,0.469555878508405,88.16867469879519,0.2828404315125871,80.32064128256513,0.47045602836764383
41000.0,9.234375,-2.38893941665689E-11,41000.0,0.0,86.82000000000001,0.35213633723318327,73.6415615531553,0.7006585203871141,83.16730523627076,0.4497271229031678,72.76859504132231,0.7275544157710341
42000.0,9.46875,-2.449572396775085E-11,42000.0,0.0,88.92,0.21499353995462733,77.83974297265749,0.43047912765582785,86.43818849449204,0.2631499877045655,77.52535496957404,0.436092373133122
43000.0,9.71875,-2.514247575567827E-11,43000.0,0.0,89.84000000000002,0.3062315754094884,79.68034439944134,0.6105088645026011,87.8758949880668,0.36543147423566835,79.34959349593497,0.6224219012387989
44000.0,9.953125,-2.574880555686022E-11,44000.0,0.0,91.45000000000002,0.12692955176439993,82.90068630181227,0.25316376586490436,89.94117647058823,0.149328884428705,82.6219512195122,0.257986893830079
45000.0,10.1875,-2.635513535804217E-11,45000.0,0.0,89.95,0.25495097567963987,79.89753455056696,0.5133353839584004,87.78857837181046,0.3097824734868069,79.81927710843374,0.5119497503607224
46000.0,10.453125,-2.704230913271506E-11,46000.0,0.0,87.33000000000001,0.27507574714370947,74.65957694138814,0.5505402967935413,84.06289308176102,0.34600722911157705,74.60921843687373,0.5512540022919855
47000.0,10.703125,-2.768906092064248E-11,47000.0,0.0,88.74,0.1897366596101025,77.4793419047064,0.3800807524603353,86.25152625152627,0.2316686930526306,77.02040816326532,0.38721767267368284
48000.0,10.921875,-2.825496873507896E-11,48000.0,0.0,89.81,0.2131770260709237,79.61995821966941,0.42597205236559493,87.52753977968177,0.2609265924980783,79.82178217821783,0.4221327248929269
49000.0,11.171875,-2.890172052300638E-11,49000.0,0.0,88.28999999999999,0.44833023542920025,76.57428842048486,0.9035295886961586,85.39900249376558,0.5590152561461358,76.10204081632654,0.9149596641412208
50000.0,11.390625,-2.946762833744288E-11,50000.0,0.0,89.33,0.24966644414765826,78.66090839454597,0.49749457476687825,87.01946472019465,0.3037304673329098,78.35699797160244,0.506422807601735
51000.0,11.640625,-3.011438012537027E-11,51000.0,0.0,83.11999999999999,0.3084008934992119,66.35138903732376,0.6115595093098865,80.07083825265642,0.3641096735527886,65.55102040816327,0.629389578569819
52000.0,11.90625,-3.0801553900043125E-11,52000.0,0.0,83.62,0.4638007234913658,67.45722804227414,0.9112863764511084,80.99767981438515,0.538051883400648,66.01659751037343,0.9622421649198382
53000.0,12.125,-3.136746171447964E-11,53000.0,0.0,84.47,0.9730250653389032,68.83918306666804,1.9714545625416051,80.96813725490195,1.1924326781114016,69.18650793650794,1.9306052883708402
54000.0,12.359375,-3.197379151566162E-11,54000.0,0.0,87.14,1.1087530533591958,74.17342427774966,2.2588428740182884,84.87058823529412,1.304415356893167,73.09623430962344,2.3195670572368052
55000.0,12.5625,-3.249927734335266E-11,55000.0,0.0,87.37,0.40565447804203836,74.74495364134313,0.8095961915286822,84.36881188118811,0.5020476213391548,74.63855421686748,0.8145672249840067
56000.0,12.78125,-3.3065185157789175E-11,56000.0,0.0,87.60999999999999,0.5952590472502988,75.19799248315195,1.198875565100326,84.89024390243901,0.7259256673784198,74.66257668711656,1.217298665133539
57000.0,12.984375,-3.359067098548022E-11,57000.0,0.0,89.5,0.5754225500544045,78.99316804831948,1.153411672292138,87.73364485981308,0.6722226052037406,78.83064516129032,1.1601261089806516
58000.0,13.21875,-3.41970007866622E-11,58000.0,0.0,89.08,0.2898275349237915,78.16554080138576,0.57790485618588,86.71532846715327,0.35258824199974104,77.62295081967213,0.5939088830405503
59000.0,13.40625,-3.468206462760777E-11,59000.0,0.0,89.14,0.39496835316263,78.27903450979993,0.7902677381950616,86.85230024213075,0.4781699190830893,77.83673469387756,0.8060578635971993
60000.0,13.625,-3.5247972442044285E-11,60000.0,0.0,87.45,0.3171049598406728,74.90240883738045,0.633298865550379,84.15404040404042,0.40038505030388305,74.22997946611909,0.6511395479274605
61000.0,13.8125,-3.573303628298986E-11,61000.0,0.0,88.39,0.17919573407620856,76.77819500354786,0.35795148903118057,85.66666666666667,0.2212293013286562,76.45030425963489,0.363480190823952
62000.0,14.046875,-3.633936608417184E-11,62000.0,0.0,88.17999999999999,0.31552425509864523,76.35164950771792,0.6339109065586336,85.4074074074074,0.38953611740573424,76.07287449392713,0.6387130670013079
63000.0,14.265625,-3.690527389860835E-11,63000.0,0.0,88.67999999999999,0.16193277068654818,77.33996025655144,0.3316027150574699,86.0933660933661,0.19893460772302474,76.16842105263157,0.34091109618219845
64000.0,14.5,-3.7511603699790336E-11,64000.0,0.0,89.56,0.309838667696591,79.12,0.6196773353931905,87.36077481840194,0.3751073458796513,78.90909090909092,0.6259367024173569
65000.0,14.71875,-3.807751151422685E-11,65000.0,0.0,89.28000000000002,0.30840089349921096,78.54761997685658,0.6213524328600576,86.86274509803923,0.3779422714451086,77.98767967145791,0.6332667217642969
66000.0,14.9375,-3.864341932866336E-11,66000.0,0.0,89.8,0.2260776661041791,79.59798234429829,0.452697904594192,87.82816229116945,0.26978241778541645,78.61635220125785,0.4739573712875836
67000.0,15.171875,-3.924974912984534E-11,67000.0,0.0,88.45000000000002,0.17159383568311634,76.8935384262294,0.345426653053584,85.66997518610421,0.21289557777062165,76.08695652173911,0.355266740544753
68000.0,15.40625,-3.9856078931027325E-11,68000.0,0.0,88.84,0.1646545204697144,77.67766931610657,0.33002324431278357,86.25615763546799,0.20277650304151476,77.45454545454545,0.33263539488831506
69000.0,15.65625,-4.050283071895471E-11,69000.0,0.0,88.66,0.18973665961010674,77.31619210940453,0.37934020233871946,85.93052109181141,0.23540528487605492,76.76229508196722,0.3888046303485751
70000.0,15.90625,-4.11495825068821E-11,70000.0,0.0,88.58,0.1751190071541812,77.14230342492297,0.3528355099931817,86.14077669902913,0.2125230669346845,76.59836065573771,0.3588504244962751
71000.0,16.140625,-4.175591230806408E-11,71000.0,0.0,87.92,0.21499353995462778,75.8233665453301,0.43265698736651004,85.01240694789081,0.2667413647079764,75.19507186858316,0.4414651744448255
72000.0,16.375,-4.2362242109246065E-11,72000.0,0.0,90.17000000000002,0.1494434118097329,80.34074188444217,0.2986781684007853,88.24162679425837,0.17876006197335997,80.30060120240482,0.299485795209888
73000.0,16.59375,-4.292814992368258E-11,73000.0,0.0,87.75,0.2173067468400882,75.50000000000001,0.4346134936801814,84.6875,0.2716334335501154,75.10162601626016,0.44168037975627567
74000.0,16.828125,-4.353447972486456E-11,74000.0,0.0,88.4,0.16329931618554355,76.80639813987223,0.32531268310358263,85.7142857142857,0.2011075322482126,76.27811860940696,0.3339454318722805
75000.0,17.046875,-4.410038753930107E-11,75000.0,0.0,88.58,0.22509257354845882,77.14424711032676,0.45410123551038006,85.93596059113301,0.27720760289218843,76.6938775510204,0.45937259907847994
76000.0,17.28125,-4.4706717340483054E-11,76000.0,0.0,74.18,0.3645392830531265,47.83612276869033,0.741866575216588,68.12345679012347,0.45004849759645277,46.652892561983464,0.7531803368866292
77000.0,17.5,-4.527262515491957E-11,77000.0,0.0,78.66999999999999,2.359401995798459,57.28662575739408,4.734120607089435,74.36298076923076,2.8358197064885338,57.08249496981892,4.74728771790435
78000.0,17.71875,-4.583853296935608E-11,78000.0,0.0,86.17000000000002,1.5599501416533943,72.28085324875812,3.1488038188719307,83.47670250896059,1.86373971523703,71.60164271047226,3.2031830424094347
79000.0,17.9375,-4.640444078379259E-11,79000.0,0.0,87.92999999999999,0.471522357193519,75.8382949045103,0.9507700399193616,85.4578313253012,0.5680992255343619,75.16460905349795,0.970210611509299
80000.0,18.140625,-4.6929926611483635E-11,80000.0,0.0,86.53,0.43728963196286913,73.05318423898706,0.8774938933409213,83.24626865671641,0.5438925770682477,72.7878787878788,0.8834133979047861
81000.0,18.359375,-4.749583442592015E-11,81000.0,0.0,86.82000000000001,0.2936362072739371,73.63026178533174,0.5942605126665191,83.1457800511509,0.3754938711942932,72.76859504132231,0.6066863786651592
82000.0,18.578125,-4.806174224035666E-11,82000.0,0.0,87.95,0.3535533905932739,75.89992107035476,0.7075439421090003,85.376213592233,0.4290696487782467,75.70564516129033,0.7128092552283747
83000.0,18.796875,-4.862765005479317E-11,83000.0,0.0,89.07000000000001,0.3743141876967919,78.1404969928419,0.7489883640731088,86.95704057279237,0.4466756416429529,77.51028806584362,0.7701938018452599
84000.0,19.015625,-4.9193557869229685E-11,84000.0,0.0,87.11,0.3665151201974248,74.21906006965838,0.7334760209287208,84.16461916461915,0.4502642754268107,73.2016632016632,0.7619856968761448
85000.0,19.21875,-4.971904369692073E-11,85000.0,0.0,88.48,0.47562823951298294,76.95977139361302,0.9524402062785225,85.95121951219511,0.5800344384304743,76.44171779141104,0.972654886529628
86000.0,19.4375,-5.028495151135724E-11,86000.0,0.0,88.84,0.24129281427804905,77.67996009544258,0.4818697966379893,86.42335766423356,0.293543569681334,77.1311475409836,0.49445248827469457
87000.0,19.671875,-5.089128131253922E-11,87000.0,0.0,87.59,0.24244128727957506,75.18235249670715,0.4831354793440402,84.84737484737485,0.2960211077894731,74.87854251012146,0.49077183659833523
88000.0,19.90625,-5.1497611113721205E-11,88000.0,0.0,89.2,0.22607766610417443,78.39817309357932,0.4537684791899908,86.74846625766871,0.2773959093302722,78.00407331975562,0.46044331182113846
89000.0,20.125,-5.206351892815772E-11,89000.0,0.0,89.14999999999999,0.27988092706244455,78.3001470834574,0.5612337894506005,86.88029020556228,0.3384291741988409,77.72073921971254,0.5747041623458873
90000.0,20.359375,-5.26698487293397E-11,90000.0,0.0,90.12000000000002,0.32930904093942526,80.2399486344569,0.6587487621930128,88.22407628128724,0.3925018366381718,80.16064257028114,0.661263134416517
91000.0,20.59375,-5.327617853052168E-11,91000.0,0.0,88.96,0.3025814858109383,77.92024392663976,0.603857740104569,86.43734643734646,0.37172172704046547,77.78672032193158,0.6088158668228144
92000.0,20.828125,-5.3882508331703664E-11,92000.0,0.0,88.53,0.18885620632286937,77.05999999999999,0.37771241264573996,85.78686493184634,0.23402256049921824,76.9215291750503,0.37999236684681587
93000.0,21.0625,-5.4488838132885646E-11,93000.0,0.0,88.83000000000001,0.266874918683311,77.66038124844806,0.5334633715681169,86.394640682095,0.3250608022939224,77.34279918864098,0.5413284354631039
94000.0,21.28125,-5.505474594732216E-11,94000.0,0.0,88.58000000000001,0.20439612955674577,77.15948535079397,0.41128543687827096,86.17433414043585,0.24745294135200108,76.4536082474227,0.42143531867370443
95000.0,21.53125,-5.5701497735249546E-11,95000.0,0.0,88.58000000000001,0.15491933384829853,77.15881505364803,0.30961188472134266,86.17433414043583,0.18755367293983072,76.25779625779626,0.3220776171482262
96000.0,21.75,-5.626740554968606E-11,96000.0,0.0,88.96000000000001,0.2674987019698492,77.91712811388031,0.5371521279022365,86.66666666666666,0.32306606518098024,78.26771653543308,0.526572247972146
97000.0,21.984375,-5.687373535086804E-11,97000.0,0.0,89.79,0.2998147576235826,79.58224959223256,0.5987309090722127,87.78708133971293,0.35863009285117675,79.29006085192698,0.6081435245914504
98000.0,22.21875,-5.7480065152050024E-11,98000.0,0.0,88.49000000000001,0.2960855732160314,76.97950909752852,0.5939363200948442,85.79012345679011,0.36553774471115086,76.65314401622717,0.6005792560162966
99000.0,22.4375,-5.8045972966486536E-11,99000.0,0.0,89.83,0.29832867780352845,79.66406656205979,0.5933611404077448,87.8639618138425,0.35600080883475715,79.28716904276986,0.6075940484796872
100000.0,22.671875,-5.865230276766847E-11,100000.0,0.0,89.42,0.1988857852023545,78.83407823967478,0.3955706481549799,87.22222222222221,0.24020022367433805,78.1404958677686,0.4109210438065101
