learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
28000.0,11.84375,-3.0639865953061304E-11,28000.0,0.0,82.9,2.1442429381433823,65.48554768706929,4.408281085547883,78.57142857142857,2.6870212257435866,66.00397614314114,4.262908425732375
29000.0,12.28125,-3.1771681581934264E-11,29000.0,0.0,81.38,3.6422825566150427,62.55840406886086,7.400576764687901,75.81818181818181,4.730237086513039,61.5289256198347,7.525377183088931
30000.0,12.703125,-3.2863075224061755E-11,30000.0,0.0,83.96000000000001,3.146144024392748,68.10263586325613,6.177715799452151,80.22194821208384,3.8793391176236156,67.33197556008146,6.407625304262219
31000.0,13.140625,-3.3994890852934715E-11,31000.0,0.0,82.81,3.239838816292492,65.62,6.479677632584985,78.15756035578144,4.116694811045101,65.41247484909456,6.51879037483399
32000.0,13.546875,-3.5045862508316736E-11,32000.0,0.0,84.11,3.6232122028203984,68.20778343633786,7.255632979121731,80.52696078431373,4.440211032868143,65.75431034482759,7.808646988837067
33000.0,13.9375,-3.605641217695335E-11,33000.0,0.0,84.55999999999999,4.132580576615814,69.07503871781978,8.30673858226601,80.98522167487684,5.089384946571187,67.56302521008404,8.68189196768026
34000.0,14.28125,-3.694569588535356E-11,34000.0,0.0,83.98,3.4211109306773415,67.96500023520636,6.8371559494753695,80.14869888475836,4.239294833553087,67.83132530120483,6.869700664010726
35000.0,14.65625,-3.7915823567244704E-11,35000.0,0.0,84.56,4.237189844434369,69.12,8.474379688868739,80.86741016109046,5.2505450364738255,67.21868365180467,8.996156782238577
36000.0,15.0,-3.880510727564491E-11,36000.0,0.0,87.43,4.234789775708404,74.79504812454374,8.54939149807038,85.17688679245283,4.993855867580664,73.92116182572614,8.785870903959347
37000.0,15.328125,-3.9653968997299647E-11,37000.0,0.0,86.14,4.628702722025779,72.2427683072897,9.312982601646885,83.17961165048544,5.617357672361382,71.77189409368636,9.427093120215439
38000.0,15.703125,-4.062409667919079E-11,38000.0,0.0,85.46,4.734788508711054,70.95438885850456,9.427710909621082,82.22493887530563,5.788250010649196,70.38696537678209,9.643153785562218
39000.0,16.078125,-4.159422436108194E-11,39000.0,0.0,85.03000000000002,4.844940086775517,70.06,9.689880173551051,81.28750000000001,6.056175108469401,69.69635627530366,9.807571025861387
40000.0,16.4375,-4.2523930056227614E-11,40000.0,0.0,86.13,4.649982078818512,72.22648084665302,9.35929474822446,83.1265206812652,5.656912504645387,71.69387755102042,9.489759344527574
41000.0,16.796875,-4.345363575137329E-11,41000.0,0.0,85.89,4.576376538509722,71.79318392440851,9.131439955287565,82.7716727716728,5.587761341281711,72.16962524654832,9.026383705147374
42000.0,17.15625,-4.4383341446518967E-11,42000.0,0.0,86.82000000000001,4.971429483670772,73.65366539814984,9.921594349269942,84.38388625592418,5.890319293448787,71.95744680851065,10.577509539725062
43000.0,17.53125,-4.535346912841011E-11,43000.0,0.0,86.59,4.830562424121374,73.17059925835444,9.67579305633982,83.46485819975341,5.956303852184177,73.01810865191148,9.719441497226097
44000.0,17.90625,-4.632359681030126E-11,44000.0,0.0,86.0,4.84745064727613,71.99676487339909,9.699107584011989,82.67326732673267,5.999320108015003,71.07438016528926,10.015393899330846
45000.0,18.28125,-4.7293724492192404E-11,45000.0,0.0,84.88,4.763938613281154,69.74568568315082,9.546611684790758,81.05263157894736,5.969847886317228,69.57746478873239,9.58538956394597
46000.0,18.640625,-4.822343018733808E-11,46000.0,0.0,84.28,3.9701105498181994,68.56,7.940221099636401,79.8719590268886,5.083368181585402,68.49699398797594,7.956133366369135
47000.0,19.03125,-4.9233979855974696E-11,47000.0,0.0,85.22,4.211307529866595,70.46103648378383,8.406689270463556,81.59402241594023,5.244467658613444,68.35117773019273,9.017789143183286
48000.0,19.40625,-5.020410753786584E-11,48000.0,0.0,84.17000000000002,3.800014619854916,68.3044128406234,7.618196360737425,79.03311258278146,5.033131946827702,66.17521367521367,8.11968935866435
49000.0,19.796875,-5.121465720650246E-11,49000.0,0.0,80.17999999999999,2.887444083152666,60.41985048469972,5.754878917052818,70.5059523809524,4.296791790405748,58.87966804979253,5.990547890358221
50000.0,20.203125,-5.226562886188448E-11,50000.0,0.0,79.97999999999999,1.9286149319020485,59.76820657150969,3.9207154541091773,69.10493827160494,2.976257610959952,58.97540983606557,3.9520797784878052
51000.0,20.5625,-5.3195334557030154E-11,51000.0,0.0,81.02,2.3341903188138744,61.97051225515931,4.68705010403381,72.88571428571429,3.3345575983055364,61.733870967741936,4.706028868576364
52000.0,20.9375,-5.41654622389213E-11,52000.0,0.0,78.44,2.155200428936692,56.95705386506464,4.283463177844877,69.24393723252496,3.074465661821236,56.61971830985916,4.336419374118088
53000.0,21.296875,-5.5095167934066976E-11,53000.0,0.0,80.37,3.236270143922543,61.04029520912933,6.31918001411759,74.60543337645537,4.186636667428905,59.0187891440501,6.756305102134744
54000.0,21.640625,-5.598445164246718E-11,54000.0,0.0,79.11999999999999,4.51806251493811,58.52252116046995,8.84481906970827,72.38095238095238,5.976273167907552,56.6804979253112,9.373573682444214
55000.0,21.96875,-5.683331336412192E-11,55000.0,0.0,80.32000000000001,5.04838808157834,60.65502206396179,10.08454489428908,75.79335793357933,6.209579436135719,59.67213114754098,10.345057544217903
56000.0,22.3125,-5.7722597072522125E-11,56000.0,0.0,80.89,4.453575342725587,61.76744614984947,8.916131115151657,75.77946768060836,5.64458218342913,59.25373134328358,9.49589625314624
57000.0,22.640625,-5.857145879417686E-11,57000.0,0.0,80.66,3.5189013436961623,61.14663117933897,7.16959424981601,75.58080808080808,4.443057252141621,60.44989775051125,7.196117267272313
58000.0,22.96875,-5.942032051583159E-11,58000.0,0.0,83.4,3.2496153618543846,66.79999999999998,6.499230723708763,79.6319018404908,3.9872581127047586,66.79999999999998,6.499230723708763
59000.0,23.296875,-6.026918223748633E-11,59000.0,0.0,82.12,3.9264912241508094,64.30406744918231,7.808455078018499,77.25190839694658,4.995535908588819,61.95744680851064,8.354236647129378
60000.0,23.625,-6.111804395914106E-11,60000.0,0.0,82.53,3.8169359439215085,65.00422646401859,7.679982616142656,78.24408468244086,4.753344886577218,62.43010752688173,8.208464395530134
61000.0,23.96875,-6.200732766754127E-11,61000.0,0.0,83.11,3.651316353195255,66.15759469615729,7.3473598046307425,79.14814814814814,4.507797966907725,65.31827515400413,7.497569513747959
62000.0,24.328125,-6.293703336268695E-11,62000.0,0.0,83.77,4.607493895817982,67.59114845429153,9.172618298753651,80.562874251497,5.517956761458667,66.94501018329939,9.38389795482278
63000.0,24.671875,-6.382631707108715E-11,63000.0,0.0,81.53,5.5373579741004075,63.28842015199764,10.882146022821086,77.11276332094175,6.86165796047138,61.759834368530015,11.464509263147834
64000.0,25.0,-6.467517879274189E-11,64000.0,0.0,82.91999999999999,3.7407070038816017,65.71928300543274,7.580416876403793,78.21428571428571,4.771309953930614,65.21384928716904,7.618547869412634
65000.0,25.34375,-6.55644625011421E-11,65000.0,0.0,84.3,4.191525842564839,68.53443678617423,8.432930361260102,81.26491646778044,5.0018208145165115,67.76180698151953,8.606829245513017
66000.0,25.703125,-6.649416819628777E-11,66000.0,0.0,82.88000000000001,4.761605704895032,65.78301528105482,9.504758745606493,79.09645909645911,5.813926379603211,62.62008733624454,10.396519006321025
67000.0,26.03125,-6.734302991794251E-11,67000.0,0.0,83.09,4.321895160433415,66.26860358386838,8.569280872599672,79.09765142150805,5.342268430696431,64.02127659574468,9.195521617943434
68000.0,26.421875,-6.835357958657912E-11,68000.0,0.0,83.33999999999999,3.676411293639488,66.62165846867104,7.399669866753858,79.22693266832918,4.584053982094124,66.34343434343435,7.427093522504018
69000.0,26.796875,-6.932370726847027E-11,69000.0,0.0,83.43,4.610145815963357,66.71766030423143,9.33788304929995,79.44168734491313,5.719783890773391,65.90534979423869,9.48589674066534
70000.0,27.1875,-7.033425693710689E-11,70000.0,0.0,83.38000000000001,5.1148585295956845,66.99698374936435,10.037927256037554,79.7810218978102,6.222455632111539,65.375,10.655955269991017
71000.0,27.53125,-7.122354064550709E-11,71000.0,0.0,85.22,4.302918905941765,70.42044306309346,8.622156744627757,82.19277108433735,5.184239645712975,69.65092402464066,8.835562435198701
72000.0,27.90625,-7.219366832739824E-11,72000.0,0.0,83.69,4.03579814493573,67.20849669429886,8.184663185227384,79.88902589395809,4.976323236665507,66.440329218107,8.304111409332771
73000.0,28.296875,-7.320421799603485E-11,73000.0,0.0,79.48,4.389836747154346,58.91849879543864,8.801280415342376,73.62467866323907,5.642463685288364,58.46153846153846,8.886309204765887
74000.0,28.734375,-7.433603362490788E-11,74000.0,0.0,75.33000000000001,3.9539150780516823,50.86033432660407,7.838201939901951,64.29811866859623,5.722018926268721,47.95358649789029,8.341592991670218
75000.0,29.171875,-7.54678492537809E-11,75000.0,0.0,72.9,3.8666666666666645,46.37528455925552,7.511608417868332,59.552238805970156,5.771144278606967,44.23868312757201,7.956104252400554
76000.0,29.578125,-7.651882090916299E-11,76000.0,0.0,71.47,5.035441059794731,42.85100149937241,10.120809445772416,56.242331288343564,7.723069110114618,44.05882352941177,9.873413842734763
77000.0,30.03125,-7.769105852478148E-11,77000.0,0.0,70.01,5.964236003974951,40.21233164665595,11.791088534479364,56.473149492017406,8.656365753229247,38.795918367346935,12.17191021219378
78000.0,30.421875,-7.87016081934181E-11,78000.0,0.0,74.16,6.25552200504127,48.09902298679889,12.669758053245921,65.86525759577279,8.263569359367594,43.58078602620087,13.658344989173075
79000.0,30.84375,-7.979300183554565E-11,79000.0,0.0,77.14,6.523836635327747,54.087063124336176,13.198638595811076,71.13636363636364,8.237167468848158,52.670807453416145,13.506908147676493
80000.0,31.234375,-8.080355150418227E-11,80000.0,0.0,79.49000000000001,7.388647448018555,59.0001995553507,14.755744595786473,74.42643391521197,9.212777366606668,58.98,14.77729489603711
81000.0,31.625,-8.181410117281889E-11,81000.0,0.0,82.31,6.727794751790682,64.43678400579182,13.636979990532698,78.71239470517449,8.096022565331753,63.45041322314051,13.900402379732808
82000.0,32.0,-8.278422885471003E-11,82000.0,0.0,78.96000000000001,7.777774603173956,58.07890835891773,15.395074571345805,74.0886699507389,9.578540151692065,57.14867617107943,15.840681472859377
83000.0,32.390625,-8.379477852334665E-11,83000.0,0.0,81.12999999999998,6.31225439566211,62.29924647396731,12.580687502905384,76.50062266500622,7.86083984515829,61.72413793103448,12.803761451647272
84000.0,32.75,-8.472448421849232E-11,84000.0,0.0,81.86999999999999,5.676080415999137,63.9561942963168,11.085897305603664,77.61728395061728,7.007506686418686,62.15031315240083,11.849854730687122
85000.0,33.125,-8.569461190038347E-11,85000.0,0.0,83.59,5.566257469990245,67.33084430301942,10.94516764528531,79.76572133168928,6.8634494081260815,66.0248447204969,11.524342587971525
86000.0,33.46875,-8.658389560878368E-11,86000.0,0.0,85.59,4.838606319087255,71.12588005183854,9.752139533977184,82.63855421686748,5.8296461675750075,71.57790927021695,9.54360220727269
87000.0,33.828125,-8.751360130392935E-11,87000.0,0.0,85.5,5.070393366287166,71.0478465119409,10.076632609544552,82.40291262135923,6.153390007630058,70.34764826175869,10.368902589544303
88000.0,34.1875,-8.844330699907503E-11,88000.0,0.0,85.5,4.815715015562182,70.88245209691993,9.807521373294144,82.487922705314,5.816080936669308,70.40816326530614,9.827989827677929
89000.0,34.546875,-8.93730126942207E-11,89000.0,0.0,86.85,4.991381460967383,73.63010479915503,10.078853092337392,84.3452380952381,5.942120786865932,73.0532786885246,10.228240698703654
90000.0,34.890625,-9.026229640262091E-11,90000.0,0.0,85.61000000000001,5.6931635415743225,71.33744888483739,11.215727837030586,82.78708133971293,6.810004236332923,70.75203252032522,11.571470612955943
91000.0,35.234375,-9.115158011102112E-11,91000.0,0.0,85.47,5.228989704841015,70.95901706080018,10.428889454569862,82.1936274509804,6.408075618677713,70.7645875251509,10.521106045957776
92000.0,35.609375,-9.212170779291226E-11,92000.0,0.0,86.37,5.033896215766779,72.74000000000001,10.067792431533556,83.61778846153848,6.05035602856584,71.89690721649485,10.379167455189235
93000.0,36.0,-9.313225746154888E-11,93000.0,0.0,84.89999999999999,5.419512073158534,69.76401803989866,10.883993848209787,81.58536585365852,6.609161064827479,68.41004184100417,11.337891366440445
94000.0,36.40625,-9.418322911693096E-11,94000.0,0.0,84.0,5.234076380370808,68.01462573867029,10.447488329214098,79.84886649874055,6.592035743540056,68.0,10.468152760741608
95000.0,36.78125,-9.515335679882211E-11,95000.0,0.0,86.92999999999999,4.752087260702748,73.89385773762302,9.452902833638438,84.36602870813397,5.684314905146824,73.38085539714866,9.678385459679731
96000.0,37.15625,-9.612348448071325E-11,96000.0,0.0,83.97,5.177096998640584,67.95809396691105,10.329283443074695,79.65736040609139,6.5699200490362735,67.35234215885949,10.543985740612188
97000.0,37.546875,-9.713403414934987E-11,97000.0,0.0,88.07,4.393442082619655,76.164283649247,8.750521278988698,85.8983451536643,5.193193951087062,75.7520325203252,8.92976033052776
98000.0,37.90625,-9.806373984449555E-11,98000.0,0.0,85.76,4.836022240551744,71.52577933980372,9.663667866391307,82.5061425061425,5.941059263577076,70.81967213114754,9.909881640474886
99000.0,38.28125,-9.903386752638669E-11,99000.0,0.0,87.87,4.384074715502821,75.71396326929602,8.808028754236542,85.62796208530807,5.194401321685807,75.54435483870967,8.83886031351375
100000.0,38.65625,-1.0000399520827784E-10,100000.0,0.0,85.11999999999999,5.4374830778791585,70.25701699138365,10.84846886223967,81.62962962962963,6.712942071455751,70.41749502982108,10.810105522622582
