learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
28000.0,13.046875,-3.3752358932462045E-11,28000.0,0.0,81.24,2.099312056629765,62.270826723285985,4.335041228909658,77.64004767580452,2.5021597814419136,62.48,4.198624113259531
29000.0,13.546875,-3.5045862508316885E-11,29000.0,0.0,81.11000000000001,3.0112566590489545,62.073814057335625,6.141953711645999,76.73645320197043,3.7084441613903385,61.051546391752574,6.208776616595776
30000.0,14.015625,-3.6258522110680785E-11,30000.0,0.0,84.06999999999998,2.4702901314083094,68.30354846719078,4.788016264520944,80.80722891566266,2.976253170371473,67.15463917525771,5.093381714243955
31000.0,14.5,-3.7511603699790155E-11,31000.0,0.0,83.07,2.166948699592742,66.13541283586682,4.337461851193076,78.56962025316454,2.7429730374591577,65.93561368209255,4.360057745659438
32000.0,14.953125,-3.8683841315408585E-11,32000.0,0.0,85.36999999999999,1.9270299542156686,70.74000000000001,3.8540599084313385,82.2235722964763,2.3414701752316724,69.64730290456431,3.997987456878983
33000.0,15.421875,-3.9896500917772485E-11,33000.0,0.0,85.31,2.2834914787082803,70.5786474156235,4.621470731337747,81.95331695331693,2.805272086865202,69.71134020618555,4.708229853006764
34000.0,15.875,-4.1068738533390915E-11,34000.0,0.0,84.82,1.825620138169184,69.6471971557349,3.642882150873911,81.18959107806691,2.2622306544847444,69.82107355864811,3.6294634953661795
35000.0,16.28125,-4.2119710188772936E-11,35000.0,0.0,85.27999999999999,2.0991003363875205,70.56,4.198200672775051,81.73697270471465,2.604342849116033,69.39708939708939,4.364033963383625
36000.0,16.71875,-4.3251525817645896E-11,36000.0,0.0,88.4,2.05101600838869,76.76850596786241,4.1302214615811454,86.32075471698113,2.418650953288548,76.08247422680414,4.228898986368436
37000.0,17.140625,-4.434291945977339E-11,37000.0,0.0,87.45000000000002,2.649213719829594,74.87647176063578,5.340651677432551,84.84299516908213,3.1995334780550646,74.4399185336049,5.3955472908952915
38000.0,17.578125,-4.547473508864635E-11,38000.0,0.0,86.91999999999999,2.066559136987536,73.85470179266628,4.1160779820476225,83.97058823529412,2.5325479619945273,73.36048879837068,4.208878079404355
39000.0,17.984375,-4.652570674402837E-11,39000.0,0.0,86.24000000000001,2.3791688558075155,72.48474176730885,4.750807855489006,82.8,2.973961069759395,72.03252032520325,4.835709056519338
40000.0,18.4375,-4.76979443596468E-11,40000.0,0.0,87.77000000000001,1.9927925687893946,75.5226251601798,4.013011643701369,85.08536585365854,2.430234839987065,75.09164969450102,4.058640669632165
41000.0,18.875,-4.882975998851976E-11,41000.0,0.0,87.29,2.2956238561421345,74.58544949296248,4.58425000361754,84.46210268948656,2.8063861322031016,74.93096646942801,4.527857704422362
42000.0,19.328125,-5.000199760413819E-11,42000.0,0.0,88.54,2.457279435111572,77.08878082323965,4.897957075698433,86.4218009478673,2.9114685250137056,76.70731707317071,4.994470396568227
43000.0,19.75,-5.109339124626568E-11,43000.0,0.0,88.27,2.594888137173634,76.52941362058586,5.205264996848039,85.625,3.1800099720265127,76.35080645161291,5.231629308817809
44000.0,20.203125,-5.226562886188411E-11,44000.0,0.0,87.41,2.289323044045995,74.8236300177106,4.572497806295672,84.45679012345678,2.8263247457357856,74.3061224489796,4.672087844991819
45000.0,20.671875,-5.347828846424801E-11,45000.0,0.0,86.06,3.2370082209074207,72.1027576684626,6.50055888673611,82.61845386533666,4.036169851505514,71.89516129032258,6.526226251829477
46000.0,21.09375,-5.45696821063755E-11,46000.0,0.0,86.16,2.4532065184615464,72.31784807093511,4.910039664186334,82.5692695214106,3.089680753729906,72.32,4.906413036923089
47000.0,21.5625,-5.57823417087394E-11,47000.0,0.0,87.47,2.1959811778185485,74.95182379097716,4.375640913760902,84.97601918465227,2.633070956616966,74.83935742971887,4.409600758671787
48000.0,22.015625,-5.695457932435783E-11,48000.0,0.0,87.83999999999999,2.7925297173391375,75.68669721330588,5.572830831107158,85.20681265206814,3.3972380989527236,75.38461538461537,5.652894164654132
49000.0,22.5,-5.82076609134672E-11,49000.0,0.0,86.44,1.962538039263332,72.87637960867866,3.9302045935893033,83.21782178217822,2.428883711959575,72.88,3.9250760785266636
50000.0,22.984375,-5.94607425025765E-11,50000.0,0.0,87.26,2.7403162834485584,74.51544284930993,5.488165349531017,84.31034482758619,3.374773748089366,74.31451612903226,5.524831216630163
51000.0,23.546875,-6.091593402541316E-11,51000.0,0.0,71.6,10.026298752115194,42.724097607092716,20.52717001145266,64.89493201483313,12.393447159598509,40.5857740585774,20.97552040191463
52000.0,24.046875,-6.220943760126793E-11,52000.0,0.0,75.18,3.9037873348269847,50.193498210910484,7.870016769559048,70.55753262158957,4.630827206200457,49.85858585858586,7.8864390602565315
53000.0,24.515625,-6.34220972036319E-11,53000.0,0.0,78.94,2.7199673200651246,58.31850406954547,5.350087735554056,74.98812351543944,3.2303649882008547,55.7563025210084,5.714217058960331
54000.0,24.984375,-6.463475680599586E-11,54000.0,0.0,78.16999999999999,3.40621980108938,56.5697395439728,6.677321234841517,72.54088050314468,4.284553208917449,54.98969072164949,7.023133610493556
55000.0,25.4375,-6.580699442161436E-11,55000.0,0.0,80.26,4.2235319606014805,60.581133760438036,8.483951331150067,75.80882352941174,5.175897010541035,59.959432048681535,8.567001948481717
56000.0,25.859375,-6.689838806374191E-11,56000.0,0.0,81.77,3.2907445965920825,63.508354144256074,6.604263429054425,77.15538847117794,4.123740095980049,61.86192468619246,6.884402921740759
57000.0,26.296875,-6.803020369261494E-11,57000.0,0.0,80.81,4.117294149209051,61.526157417540524,8.243293050712149,75.770202020202,5.198603723748808,60.514403292181065,8.471798660923975
58000.0,26.703125,-6.908117534799702E-11,58000.0,0.0,84.99,3.1373909896954544,69.97614470473296,6.276492123118621,81.60539215686273,3.844841899136584,69.91983967935872,6.287356692776458
59000.0,27.078125,-7.005130302988817E-11,59000.0,0.0,84.1,3.384933939942955,68.21510903225919,6.7714741912106104,79.82233502538071,4.29560144662812,67.3511293634497,6.950583038897246
60000.0,27.46875,-7.106185269852479E-11,60000.0,0.0,84.34,3.4361477138084604,68.66270653426773,6.8890083702659135,80.57071960297768,4.263210563037792,68.80478087649402,6.844915764558684
61000.0,27.84375,-7.203198038041593E-11,61000.0,0.0,85.64,3.3423877027591486,71.25449623237849,6.718892515355107,82.2716049382716,4.126404571307579,70.45267489711934,6.877340952179308
62000.0,28.234375,-7.304253004905255E-11,62000.0,0.0,86.16999999999999,3.8689791935341282,72.34983542411396,7.724576428948335,83.41726618705036,4.6390637812159845,71.94726166328599,7.847827978771052
