learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
28000.0,17.703125,-4.579811098261004E-11,28000.0,0.0,84.51999999999998,1.145813636194341,69.01259168577627,2.329147554606267,81.07579462102689,1.4007501664967532,68.27868852459017,2.347978762693313
29000.0,18.453125,-4.773836634639227E-11,29000.0,0.0,85.02999999999999,1.2815355372885073,70.08689312744944,2.5156722889547742,81.05063291139241,1.6221968826436706,68.74739039665971,2.6754395350490707
30000.0,19.078125,-4.93552458162108E-11,30000.0,0.0,89.11999999999999,0.6124631508189774,78.2407938371212,1.2285685123201255,87.10900473933648,0.7256672403068507,78.36978131212724,1.217620578168945
31000.0,19.71875,-5.1012547272774805E-11,31000.0,0.0,89.11,0.4605552204797079,78.21955890111998,0.9258236322045106,86.97368421052633,0.5509033737795507,77.9107505070994,0.9341890881941322
32000.0,20.421875,-5.283153667632069E-11,32000.0,0.0,88.19000000000001,0.5195083145522215,76.38107847355984,1.0459261896139218,85.66747572815534,0.6304712555245359,75.74948665297742,1.0667521859388498
33000.0,21.0625,-5.448883813288469E-11,33000.0,0.0,87.53,0.3198958163736032,75.06301302857969,0.637385758152444,84.49004975124377,0.3978803686238826,74.49897750511248,0.6541836735656469
34000.0,21.703125,-5.614613958944869E-11,34000.0,0.0,88.53,0.3622460796505932,77.06015493118234,0.7238383600455509,85.97799511002445,0.4428436181547584,76.59183673469387,0.7392777135726382
35000.0,22.34375,-5.7803441046012696E-11,35000.0,0.0,87.58000000000001,0.4022160834399586,75.16179756513188,0.8027889650470437,84.81662591687041,0.4917067034718321,74.9090909090909,0.8125577443231442
36000.0,23.015625,-5.954158647606764E-11,36000.0,0.0,89.0,0.24037008503093144,77.99929335188754,0.48440056465131787,86.48648648648648,0.2952949447554447,77.45901639344262,0.4925616496535533
37000.0,23.71875,-6.136057587961352E-11,37000.0,0.0,89.28000000000002,0.2859681411936987,78.55567101246794,0.5722258437419321,87.11538461538461,0.3437117081654987,78.51703406813627,0.5730824472819593
38000.0,24.421875,-6.31795652831594E-11,38000.0,0.0,89.64,0.2988868236194637,79.27723505116967,0.5970515865485605,87.6959619952494,0.35497247460744275,78.90020366598777,0.608730801668977
39000.0,25.09375,-6.491771071321435E-11,39000.0,0.0,89.11999999999999,0.13984117975602212,78.24174620343824,0.2775879993040657,86.63390663390663,0.17179506112533346,77.52066115702479,0.2889280573471529
40000.0,25.75,-6.661543415652382E-11,40000.0,0.0,90.08000000000001,0.1813529401164783,80.16019064741687,0.36268743350032556,88.04819277108435,0.21849751821261987,80.12024048096193,0.36343274572439277
41000.0,26.390625,-6.827273561308782E-11,41000.0,0.0,87.00000000000001,0.18856180831641547,73.99938214798935,0.3766520915312392,83.39719029374201,0.24081967856502687,73.14049586776859,0.3895905130504373
42000.0,27.046875,-6.99704590563973E-11,42000.0,0.0,89.03000000000002,0.20027758514399938,78.05994510194812,0.40069716889072976,86.57282741738067,0.24513780311383243,77.74847870182556,0.4062425662150079
43000.0,27.6875,-7.16277605129613E-11,43000.0,0.0,90.16,0.37178249316263146,80.3197393013274,0.7429052969107298,88.25775656324582,0.4436545264470564,80.0,0.7556554739077902
44000.0,28.3125,-7.324463998277983E-11,44000.0,0.0,91.36000000000001,0.27968235951203946,82.72109525965986,0.5587450520259534,89.83529411764707,0.3290380700141661,82.4390243902439,0.5684600803090278
45000.0,28.90625,-7.478067547910743E-11,45000.0,0.0,89.88000000000001,0.19888578520235134,79.75642282862813,0.3986352466011531,87.70352369380316,0.24165952029447405,79.67871485943776,0.39936904659106753
46000.0,29.515625,-7.635713296218049E-11,46000.0,0.0,87.58,0.35839146815241685,75.15965695097194,0.7169998292801721,84.37735849056604,0.4508068781791381,75.11022044088175,0.7182193750549393
47000.0,30.09375,-7.785274647176261E-11,47000.0,0.0,88.55,0.16499158227685926,77.10038335891498,0.3300880571193291,86.01953601953603,0.20145492341496962,76.6326530612245,0.3367175148507372
48000.0,30.71875,-7.946962594158115E-11,48000.0,0.0,89.86,0.26749870196985176,79.72009982795034,0.5348891554135085,87.58873929008568,0.3274157918847616,79.92079207920793,0.5297003999402984
49000.0,31.3125,-8.100566143790874E-11,49000.0,0.0,88.48,0.31552425509864623,76.95426669870047,0.6348983144756756,85.6359102244389,0.3934217644621561,76.48979591836734,0.643927051221727
50000.0,31.921875,-8.25821189209818E-11,50000.0,0.0,89.28999999999999,0.3446415206816786,78.58101402676753,0.6879286256510011,86.97080291970802,0.4192719229704099,78.27586206896552,0.6990700216666874
51000.0,32.59375,-8.432026435103675E-11,51000.0,0.0,82.74,0.18973665961010044,65.59912783750258,0.3763214298663158,79.62219598583235,0.22401022386080738,64.77551020408163,0.3872176726736776
52000.0,33.421875,-8.646262964854626E-11,52000.0,0.0,83.41000000000001,0.7294594650226358,67.03928086812228,1.4202843989821436,80.75406032482599,0.8462406786805575,65.58091286307052,1.5134013797150123
53000.0,34.203125,-8.848372898581949E-11,53000.0,0.0,83.82,2.6300823814727425,67.53471651003267,5.345825589888432,80.17156862745097,3.223140173373461,67.89682539682539,5.2184174235570255
54000.0,34.859375,-9.018145242912896E-11,54000.0,0.0,86.36,2.4290830460164274,72.59150531261221,4.977543011612598,83.95294117647059,2.8577447600193278,71.46443514644352,5.08176369459504
55000.0,35.515625,-9.187917587243844E-11,55000.0,0.0,86.25000000000001,1.9202141084322395,72.50805163848734,3.832559128874205,82.98267326732672,2.376502609445847,72.38955823293173,3.855851623357913
56000.0,36.203125,-9.365774328923885E-11,56000.0,0.0,87.4,1.569854911908881,74.77499920207998,3.1621207646480065,84.6341463414634,1.9144572096449806,74.23312883435582,3.2103372431674533
57000.0,36.8125,-9.523420077231191E-11,57000.0,0.0,89.67000000000002,1.130437476771224,79.33356565357946,2.26698032977736,87.93224299065422,1.3206045289383437,79.17338709677419,2.27910781607102
58000.0,37.40625,-9.67702362686395E-11,58000.0,0.0,89.15,0.5700877125495687,78.30559709472979,1.1361568089600702,86.80048661800487,0.6935373631989918,77.76639344262296,1.16821252571633
59000.0,37.984375,-9.826584977822163E-11,59000.0,0.0,89.11999999999999,0.47795862210493173,78.23913818414698,0.9566218678794874,86.82808716707021,0.5786423996427752,77.79591836734694,0.975425759397816
60000.0,38.59375,-9.984230726129469E-11,60000.0,0.0,87.50000000000001,0.38297084310253365,75.00199205201518,0.7646835229162494,84.21717171717172,0.4835490443213807,74.33264887063655,0.7863877681776923
61000.0,39.203125,-1.0141876474436776E-10,61000.0,0.0,88.41999999999999,0.35213633723318255,76.83825161555144,0.7052616659726844,85.7037037037037,0.4347362188063976,76.51115618661257,0.7142724893167985
62000.0,39.8125,-1.0299522222744082E-10,62000.0,0.0,88.20000000000002,0.5811865258054246,76.39315163210333,1.1663717479063755,85.4320987654321,0.7175142293894148,76.11336032388664,1.1764909429259582
63000.0,40.390625,-1.0449083573702294E-10,63000.0,0.0,88.78,0.319026296373478,77.54599163514634,0.6382850469387465,86.21621621621621,0.3919241970190147,76.37894736842105,0.6716343081546869
64000.0,41.0,-1.0606729322009601E-10,64000.0,0.0,89.4,0.4784233364802489,78.8,0.9568466729604891,87.16707021791768,0.5792050078453299,78.5858585858586,0.9665117908691833
65000.0,41.640625,-1.0772459467666001E-10,65000.0,0.0,89.21000000000001,0.2726414006223823,78.40990994787505,0.549817334163075,86.77696078431373,0.3341193635078191,77.84394250513347,0.5598386049740942
66000.0,42.25,-1.0930105215973307E-10,66000.0,0.0,89.86999999999999,0.2213594362117814,79.73860354475174,0.4432904949571628,87.91169451073985,0.26415207185177575,78.76310272536688,0.4640659040079398
67000.0,42.875,-1.1091793162955161E-10,67000.0,0.0,88.41,0.1370320319406258,76.81457817077583,0.27465792672839584,85.62034739454094,0.17001492796603934,76.00414078674947,0.2837102110572034
68000.0,43.5,-1.1253481109937014E-10,68000.0,0.0,88.82999999999998,0.1828782229912681,77.65823894783213,0.36702276780480486,86.24384236453201,0.22521948644245038,77.43434343434345,0.36945095553791557
69000.0,44.15625,-1.1423253454267961E-10,69000.0,0.0,88.58,0.19888578520234898,77.15661297494574,0.3982412995073418,85.83126550868484,0.24675655732301824,76.5983606557377,0.4075528385294078
70000.0,44.78125,-1.1584941401249815E-10,70000.0,0.0,88.72,0.3881580434135882,77.42567818374242,0.7820961217380484,86.31067961165047,0.4710655866669829,76.88524590163934,0.7954058266671912
71000.0,45.40625,-1.174662934823167E-10,71000.0,0.0,87.9,0.12472191289245507,75.78687731063582,0.2525277686994936,84.98759305210918,0.15474182741000528,75.15400410677618,0.25610249053894146
72000.0,46.03125,-1.1908317295213523E-10,72000.0,0.0,90.16000000000001,0.18378731669454024,80.3206946881425,0.36744375097193027,88.22966507177033,0.21984128791212296,80.28056112224449,0.36831125590087593
73000.0,46.65625,-1.2070005242195376E-10,73000.0,0.0,87.69,0.33813212407775256,75.38,0.6762642481555076,84.61250000000001,0.4226651550971912,74.97967479674796,0.6872604147921829
74000.0,47.265625,-1.2227650990502695E-10,74000.0,0.0,88.6,0.3590109871423,77.20415497091784,0.7154107905489122,85.96059113300493,0.4421317575644148,76.68711656441717,0.7341737978370149
75000.0,47.921875,-1.2397423334833643E-10,75000.0,0.0,88.63000000000001,0.11595018087284129,77.24775173984081,0.23577680176324206,85.99753694581281,0.14279578925227426,76.79591836734696,0.23663302218947
76000.0,49.0625,-1.2692503838075533E-10,76000.0,0.0,77.91,0.9677580046455586,55.5683782988436,1.9925477443711619,72.72839506172839,1.1947629686982184,54.3595041322314,1.9995000095982658
77000.0,49.71875,-1.286227618240648E-10,77000.0,0.0,86.72,1.1173381065928303,73.43537539704988,2.238407607787986,84.03846153846155,1.3429544550394545,73.27967806841048,2.2481652044121287
78000.0,50.296875,-1.3011837533364706E-10,78000.0,0.0,88.61999999999999,0.5808040403899912,77.2371712784245,1.1627619562705345,86.40382317801672,0.693911637264022,76.63244353182753,1.1926160993634174
79000.0,50.875,-1.316139888432293E-10,79000.0,0.0,88.60000000000001,0.4853406592853682,77.19729926981076,0.9671704459619835,86.26506024096386,0.58474778227153,76.5432098765432,0.9986433318628961
80000.0,51.4375,-1.3306918036606597E-10,80000.0,0.0,87.19999999999999,0.37118429085533944,74.39647506269098,0.744160480739718,84.07960199004977,0.4616720035514092,74.14141414141413,0.7498672542532038
81000.0,52.0,-1.3452437188890262E-10,81000.0,0.0,87.09,0.2024845673131656,74.17310616682956,0.4081561356250368,83.49104859335038,0.25893167175596465,73.32644628099173,0.41835654403546674
82000.0,52.609375,-1.3610082937197581E-10,82000.0,0.0,88.56,0.3949683531626285,77.11981678344608,0.7899533409619667,86.11650485436894,0.4793305256828066,76.93548387096773,0.796307163634335
83000.0,53.203125,-1.376368648683034E-10,83000.0,0.0,89.4,0.20548046676563222,78.80038042316026,0.41054861610672033,87.3508353221957,0.24520342096137174,78.18930041152265,0.42279931433257767
84000.0,53.78125,-1.3913247837788566E-10,84000.0,0.0,87.61999999999999,0.3293090409394262,75.23902547795703,0.6596305332050655,84.7911547911548,0.40455656135064816,74.26195426195427,0.6846341807472475
85000.0,54.390625,-1.4070893586095885E-10,85000.0,0.0,88.83,0.3973523485382813,77.6598398019591,0.7946800919949746,86.37804878048779,0.4845760348027826,77.15746421267895,0.81258148985334
86000.0,55.0,-1.4228539334403205E-10,86000.0,0.0,88.99999999999999,0.3091206165165224,78.00013047428291,0.6172466541094798,86.61800486618004,0.3760591441806837,77.45901639344262,0.6334438863043499
87000.0,55.625,-1.4390227281385058E-10,87000.0,0.0,87.91,0.15238839267549897,75.82331382381518,0.30416204769480454,85.23809523809524,0.18606641352319472,75.52631578947368,0.30847852768319967
88000.0,56.234375,-1.4547873029692377E-10,88000.0,0.0,89.10000000000001,0.22110831935702613,78.19886572537597,0.44322542774306134,86.62576687116564,0.27129855135831477,77.80040733197556,0.4503224426823382
89000.0,56.859375,-1.470956097667423E-10,89000.0,0.0,89.56,0.2319003617456841,79.11960869956486,0.46572347423412563,87.37605804111247,0.2804115619657538,78.56262833675565,0.4761814409562228
90000.0,57.484375,-1.4871248923656084E-10,90000.0,0.0,90.18,0.12292725943057015,80.36007839483143,0.2458677518860864,88.29558998808106,0.14651639979805525,80.28112449799195,0.2468418864067695
91000.0,58.109375,-1.5032936870637937E-10,91000.0,0.0,88.88,0.23944379994757245,77.75619513107826,0.47689913532463074,86.33906633906633,0.2941570023925937,77.62575452716298,0.4817782695122178
92000.0,58.71875,-1.5190582618945256E-10,92000.0,0.0,88.49,0.22335820757001335,76.97999999999999,0.44671641514002647,85.73729863692688,0.2767759697273992,76.84104627766601,0.4494128924949952
93000.0,59.328125,-1.5348228367252576E-10,93000.0,0.0,88.84,0.29135697844549335,77.67996221849614,0.5828093779433533,86.4068209500609,0.3548806071199674,77.3630831643002,0.5909877858935049
94000.0,59.96875,-1.5513958512908963E-10,94000.0,0.0,89.07999999999998,0.15491933384829704,78.15861401705892,0.31163322766017704,86.77966101694915,0.1875536729398193,77.48453608247424,0.3194213069037033
95000.0,60.578125,-1.5671604261216282E-10,95000.0,0.0,88.69999999999999,0.3265986323710919,77.39894686617646,0.6554935614273182,86.31961259079901,0.3953978600134227,76.50727650727652,0.6789992356987318
96000.0,61.1875,-1.5829250009523602E-10,96000.0,0.0,89.24000000000001,0.33065591380365716,78.47877097834007,0.6622180185902017,87.00483091787439,0.3993428910672275,78.81889763779527,0.6508974681174411
97000.0,61.8125,-1.5990937956505455E-10,97000.0,0.0,89.85000000000002,0.1715938356831168,79.70142096626202,0.3431689944276692,87.85885167464114,0.20525578430994712,79.41176470588236,0.3480605186270136
98000.0,62.453125,-1.6156668102161842E-10,98000.0,0.0,88.82999999999998,0.11595018087283827,77.65980612584204,0.2325590038986915,86.20987654320987,0.1431483714479484,77.34279918864097,0.23519306465079204
99000.0,63.0625,-1.6314313850469162E-10,99000.0,0.0,90.01999999999998,0.30477678535100183,80.04276093108244,0.6077300428943503,88.09069212410502,0.36369544791288727,79.67413441955195,0.6207266504093633
100000.0,63.71875,-1.648408619480011E-10,100000.0,0.0,89.39,0.42018514437752047,78.7755184959516,0.8405745657787651,87.18599033816425,0.5074699811322758,78.07851239669422,0.8681511247469437
