learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
45000.0,36.0,-9.313225746154793E-11,45000.0,0.0,49.99,4.909050598412872,31.594711454346438,6.926398375858418,32.6010781671159,6.615971156890664,26.778916544655925,7.187482574543004
46000.0,36.765625,-9.51129348120757E-11,46000.0,0.0,53.17999999999999,3.111555523814062,37.84268350043661,4.240844246188361,38.717277486911,4.072716654206884,34.791086350974936,4.333642790827382
47000.0,37.546875,-9.713403414934893E-11,47000.0,0.0,55.629999999999995,4.784477215142966,41.05252018365026,6.474857496002464,41.77165354330709,6.278841489688936,36.61428571428573,6.8349674502042435
48000.0,38.328125,-9.915513348662216E-11,48000.0,0.0,56.49000000000001,4.4328195190971735,42.37782312455463,5.941053079809233,42.75,5.832657261969964,37.575322812051645,6.359855838016028
49000.0,39.140625,-1.012570767973862E-10,49000.0,0.0,55.46,2.662162863370891,40.272905455715595,3.706137819483187,42.52903225806452,3.435048855962439,35.72871572871572,3.8415048533490466
50000.0,39.953125,-1.0335902010815024E-10,50000.0,0.0,61.53000000000001,3.5870291018860994,49.2318544831934,4.897632855936244,49.51443569553806,4.7073872728164,46.270949720670394,5.009817181405163
51000.0,40.78125,-1.0550138540565975E-10,51000.0,0.0,58.24,3.0848014522818143,43.76555378069264,4.239736694890753,45.124835742444155,4.053615574614735,38.857979502196194,4.516546782257415
52000.0,41.65625,-1.0776501666340567E-10,52000.0,0.0,61.00999999999999,1.9272605774345462,48.34827910663002,2.6105245623449673,50.4574332909784,2.448869856968928,44.14040114613181,2.7611183057801534
53000.0,42.5,-1.0994780394766066E-10,53000.0,0.0,60.28999999999999,2.4209502266672094,47.86031100063218,3.2500258550340777,48.02356020942408,3.1687830191979165,44.07042253521128,3.4097890516439544
54000.0,43.328125,-1.1209016924517017E-10,54000.0,0.0,57.22,2.386908740051309,43.93962964821375,3.2341516412287294,44.369310793237965,3.1039125358274475,39.059829059829056,3.400154900357989
55000.0,44.21875,-1.1439422248966156E-10,55000.0,0.0,59.80999999999999,3.0200993361146247,47.54841488643345,3.9952368191451653,48.20876288659793,3.8918805877765785,41.92196531791908,4.364305399009575
56000.0,45.09375,-1.166578537474075E-10,56000.0,0.0,58.54,3.067463664549807,45.40882074684504,4.078120928037785,45.80392156862745,4.009756424248114,41.52327221438645,4.326464971156287
57000.0,45.953125,-1.1888106301840796E-10,57000.0,0.0,68.63999999999999,1.816100829310481,58.49590184418685,2.444612285264011,59.63963963963964,2.3373241046466893,55.58073654390935,2.5723807780601673
58000.0,46.8125,-1.211042722894084E-10,58000.0,0.0,64.64000000000001,1.5086417732516924,53.983074034395976,1.971074618462025,55.8,1.8858022165646142,50.614525139664806,2.1070415827537583
59000.0,47.609375,-1.2316579361342698E-10,59000.0,0.0,61.67999999999999,2.8023006421311942,49.9608001176623,3.6953703519124566,50.87179487179487,3.5926931309374295,45.25714285714286,4.0032866316159925
60000.0,48.46875,-1.2538900288442743E-10,60000.0,0.0,55.17,2.6989915812309504,41.1051108719785,3.6640171858128006,43.539042821158695,3.399233729510012,35.68149210903873,3.872297820991318
61000.0,49.296875,-1.2753136818193694E-10,61000.0,0.0,57.72,2.1285362732795186,42.95085109035885,2.947093638150509,43.40026773761713,2.8494461489685667,37.270029673590514,3.1580656873583344
62000.0,50.140625,-1.2971415546619205E-10,62000.0,0.0,52.91,2.9076336312082574,37.01817206528327,3.933014252115248,38.36387434554974,3.8058031822097624,32.146974063400584,4.189673820184812
63000.0,50.96875,-1.3185652076370156E-10,63000.0,0.0,60.11,3.326476280457211,47.19049801328511,4.409335864385858,49.24936386768448,4.232158117630041,40.99112426035503,4.9208229000846355
64000.0,51.75,-1.338776201009748E-10,64000.0,0.0,67.5,3.218004902972581,57.167655217208484,4.268099900338411,58.43989769820972,4.115095783852399,53.6376604850214,4.590591872999397
65000.0,52.578125,-1.360199853984843E-10,65000.0,0.0,62.790000000000006,2.455583207486341,51.778983151979624,3.1998998047172496,52.538265306122454,3.132121438120331,47.73876404494383,3.448852819503286
66000.0,53.390625,-1.3812192870924848E-10,66000.0,0.0,51.910000000000004,2.996090044634103,35.870969546966435,4.089471861440643,38.267008985879336,3.8460719443313254,29.795620437956202,4.373854079757813
67000.0,54.1875,-1.4018345003326705E-10,67000.0,0.0,50.28000000000001,2.3256062530971287,31.65786739327768,3.4326988410930968,36.17458279845957,2.985373880740856,27.627365356622995,3.3851619404616087
68000.0,54.984375,-1.4224497135728562E-10,68000.0,0.0,56.65,2.066801070898372,42.205504928259444,2.8062149755590893,44.06451612903226,2.6668400914817676,39.28571428571429,2.894679371006124
69000.0,55.78125,-1.443064926813042E-10,69000.0,0.0,65.89999999999999,2.022649527503744,54.60161296003523,2.715573540511564,56.0,2.6098703580693394,49.104477611940304,3.0188798917966295
70000.0,56.59375,-1.4640843599206836E-10,70000.0,0.0,57.21,3.1331382918019344,42.396945013469434,4.209573824451953,44.42857142857144,4.069010768573941,35.65413533834587,4.711486153085613
71000.0,57.4375,-1.4859122327632347E-10,71000.0,0.0,55.010000000000005,1.8266240870949757,39.796124926818926,2.4828049057008634,40.72463768115942,2.406619350586263,34.41690962099126,2.662717328126788
72000.0,58.28125,-1.5077401056057858E-10,72000.0,0.0,60.019999999999996,2.458454799259081,47.63176166634844,3.264368208709651,48.80921895006402,3.147829448475135,45.67934782608695,3.340291846819407
73000.0,59.109375,-1.529163758580881E-10,73000.0,0.0,55.67,3.495727551041572,41.24700261819536,4.871264761943874,42.20338983050847,4.557663039167624,36.12391930835736,5.037071399195347
74000.0,59.90625,-1.5497789718210667E-10,74000.0,0.0,58.7,4.36933760553143,44.851481729007524,6.000163138157756,45.65789473684211,5.749128428330826,40.14492753623188,6.3323733413498955
75000.0,60.75,-1.5716068446636178E-10,75000.0,0.0,61.760000000000005,3.9536762077281415,49.519745883651204,5.315251981799258,50.33766233766234,5.134644425620957,44.17518248175182,5.771790084274653
76000.0,61.578125,-1.593030497638713E-10,76000.0,0.0,61.8,2.9747082023097513,49.780392947552926,3.9813179072823073,51.46124523506989,3.7798071185638507,46.12129760225669,4.195639213412905
77000.0,62.40625,-1.614454150613808E-10,77000.0,0.0,57.72,3.8858146579006507,44.88886879758248,5.088994380763816,44.51443569553806,5.099494301706891,40.28248587570622,5.488438782345552
78000.0,63.265625,-1.6366862433238125E-10,78000.0,0.0,57.38999999999999,1.8923530326025297,43.9650674056812,2.4279897600196776,42.6514131897712,2.546908523018209,38.69064748201439,2.7228101188525593
79000.0,64.0625,-1.6573014565639982E-10,79000.0,0.0,52.12999999999999,3.7794914413920235,36.817986070295134,4.900404741096169,34.87074829931972,5.142165226383703,29.290989660265872,5.582705231007419
80000.0,64.890625,-1.6787251095390933E-10,80000.0,0.0,59.92,2.509006000612816,47.01055406572374,3.4125377998883595,47.676240208877275,3.2754647527582463,43.628691983122366,3.5288410697789256
81000.0,65.71875,-1.7001487625141885E-10,81000.0,0.0,60.43000000000001,2.545169717109038,47.439845621657945,3.487706911258687,48.8098318240621,3.29258695615658,43.79261363636364,3.615297893620789
82000.0,66.53125,-1.7211681956218302E-10,82000.0,0.0,62.83,2.441333879482918,51.1077814216457,3.2781283075255194,51.91461836998706,3.158258576303905,47.05128205128206,3.47768358900701
83000.0,67.3125,-1.7413791889945625E-10,83000.0,0.0,55.66,3.8517528477304945,41.06470124242268,5.248670942841529,41.8872870249017,5.0481688698958,37.01704545454545,5.471239840526271
84000.0,68.09375,-1.7615901823672948E-10,84000.0,0.0,57.37,2.8813769856326195,41.98487253238386,4.1686506574628055,45.625,3.6752257469803826,38.037790697674424,4.1880479442334595
85000.0,68.9375,-1.783418055209846E-10,85000.0,0.0,58.88,2.5085631123989844,45.86546598870431,3.3961582012026432,47.617834394904456,3.1956217992343783,41.75637393767705,3.553205541641624
86000.0,69.796875,-1.8056501479198504E-10,86000.0,0.0,58.64,2.4891765706755313,44.60107571201271,3.342611639698066,47.51269035532995,3.158853516085701,38.17638266068758,3.7207422581099125
87000.0,70.609375,-1.826669581027492E-10,87000.0,0.0,57.77000000000001,2.31806911985912,42.71207763521261,3.3665165807821373,44.725130890052355,3.0341218846323543,37.80559646539028,3.4139456846231497
88000.0,71.453125,-1.8484974538700432E-10,88000.0,0.0,55.82000000000001,2.4557415716371,41.81454876565884,3.329023587217732,42.77202072538861,3.1810123984936545,38.382147838214784,3.425023112464577
89000.0,72.25,-1.869112667110229E-10,89000.0,0.0,57.49,1.6709611339319361,45.242614948790035,2.2262161917825494,45.63938618925831,2.1367789436469753,41.60714285714286,2.2952762828735374
90000.0,73.0625,-1.8901321002178707E-10,90000.0,0.0,61.48999999999999,1.7329807333672873,49.23853941073352,2.2611004668708765,49.9219765929779,2.2535510186830803,44.26917510853834,2.5079315967688682
91000.0,73.890625,-1.9115557531929658E-10,91000.0,0.0,61.089999999999996,1.267061342021154,49.04440335812066,1.7767724165527627,49.13725490196078,1.6562893359753645,45.504201680672274,1.7745957171164604
92000.0,74.6875,-1.9321709664331515E-10,92000.0,0.0,63.650000000000006,4.517927253361508,51.77705118493492,5.908837717218235,52.108036890645586,5.95247332458697,47.922636103151866,6.472675148082392
93000.0,75.515625,-1.9535946194082466E-10,93000.0,0.0,55.07000000000001,4.003068267661136,40.177979276354996,5.38566772832666,42.3974358974359,5.132138804693766,34.31286549707602,5.852438987808684
94000.0,76.28125,-1.973401392913523E-10,94000.0,0.0,48.79,2.0803044648961047,31.63810830852837,2.737977147555579,34.76433121019109,2.6500693820332577,26.527977044476327,2.984654899420524
95000.0,77.078125,-1.9940166061537086E-10,95000.0,0.0,58.39,2.9145039600819422,44.147538939135565,3.9529102249802697,45.32194480946123,3.8298343759289666,40.81081081081081,4.14580933155326
96000.0,77.875,-2.0146318193938944E-10,96000.0,0.0,55.400000000000006,3.4048984321611306,41.39839641635388,4.598959817374402,41.851368970013034,4.439241762921944,36.37660485021398,4.857201757719161
97000.0,78.6875,-2.035651252501536E-10,97000.0,0.0,58.12,3.370723628210679,45.10680454068658,4.565548131721618,46.51340996168582,4.304883305505335,41.17977528089888,4.734162399172302
98000.0,79.5,-2.0566706856091778E-10,98000.0,0.0,56.41,2.585192879114092,42.892353481944426,3.4297048040602154,44.47133757961784,3.293239336451073,38.34512022630834,3.6565670143056472
99000.0,80.28125,-2.07688167898191E-10,99000.0,0.0,53.870000000000005,2.5077878698167453,39.389307976719216,3.4533465508138863,40.477419354838716,3.2358553158925707,33.53025936599424,3.6135271899376717
100000.0,81.0,-2.0954757928848236E-10,100000.0,0.0,53.89000000000001,3.341805899011288,38.938642009894146,4.59446760905934,39.804177545691914,4.362670886437717,34.78076379066478,4.726741016989098
